inputs=207 keys=1228 outputs=108 gates=8617
iteration: 1; vars: 54048; clauses: 13974; decisions: 26071
iteration: 251; vars: 4309048; clauses: 264363; decisions: 4059228
iteration: 252; vars: 4326068; clauses: 200877; decisions: 4075476
iteration: 253; vars: 4343088; clauses: 220933; decisions: 4078957
iteration: 254; vars: 4360108; clauses: 241035; decisions: 4089748
iteration: 255; vars: 4377128; clauses: 261259; decisions: 4092200
iteration: 256; vars: 4394148; clauses: 202738; decisions: 4107066
iteration: 257; vars: 4411168; clauses: 222858; decisions: 4129854
iteration: 258; vars: 4428188; clauses: 242796; decisions: 4154162
iteration: 259; vars: 4445208; clauses: 262698; decisions: 4181591
iteration: 260; vars: 4462228; clauses: 206110; decisions: 4190790
iteration: 261; vars: 4479248; clauses: 225820; decisions: 4240014
iteration: 262; vars: 4496268; clauses: 246202; decisions: 4245464
iteration: 263; vars: 4513288; clauses: 266036; decisions: 4286431
iteration: 264; vars: 4530308; clauses: 204452; decisions: 4287773
iteration: 265; vars: 4547328; clauses: 224304; decisions: 4362379
iteration: 266; vars: 4564348; clauses: 244384; decisions: 4369809
iteration: 267; vars: 4581368; clauses: 264322; decisions: 4375700
iteration: 268; vars: 4598388; clauses: 204373; decisions: 4378893
iteration: 269; vars: 4615408; clauses: 224125; decisions: 4389417
iteration: 270; vars: 4632428; clauses: 243804; decisions: 4414881
iteration: 271; vars: 4649448; clauses: 263535; decisions: 4422843
iteration: 272; vars: 4666468; clauses: 205979; decisions: 4468476
iteration: 273; vars: 4683488; clauses: 225586; decisions: 4479603
iteration: 274; vars: 4700508; clauses: 244974; decisions: 4487696
iteration: 275; vars: 4717528; clauses: 264358; decisions: 4497239
iteration: 276; vars: 4734548; clauses: 206320; decisions: 4498620
iteration: 277; vars: 4751568; clauses: 225690; decisions: 4507387
iteration: 278; vars: 4768588; clauses: 244680; decisions: 4510357
iteration: 279; vars: 4785608; clauses: 263670; decisions: 4553188
iteration: 280; vars: 4802628; clauses: 208103; decisions: 4568592
iteration: 281; vars: 4819648; clauses: 227067; decisions: 4573391
iteration: 282; vars: 4836668; clauses: 246133; decisions: 4577224
iteration: 283; vars: 4853688; clauses: 265185; decisions: 4584440
iteration: 284; vars: 4870708; clauses: 211253; decisions: 4591080
iteration: 285; vars: 4887728; clauses: 230465; decisions: 4593491
iteration: 286; vars: 4904748; clauses: 249629; decisions: 4615450
iteration: 287; vars: 4921768; clauses: 268779; decisions: 4616774
iteration: 288; vars: 4938788; clauses: 210223; decisions: 4618800
iteration: 289; vars: 4955808; clauses: 229337; decisions: 4620317
iteration: 290; vars: 4972828; clauses: 248465; decisions: 4621638
iteration: 291; vars: 4989848; clauses: 267593; decisions: 4622950
iteration: 292; vars: 5006868; clauses: 213450; decisions: 4625049
iteration: 293; vars: 5023888; clauses: 232550; decisions: 4626391
iteration: 294; vars: 5040908; clauses: 251650; decisions: 4627721
iteration: 295; vars: 5057928; clauses: 270750; decisions: 4636742
iteration: 296; vars: 5074948; clauses: 217173; decisions: 4720018
iteration: 297; vars: 5091968; clauses: 236718; decisions: 4725426
iteration: 298; vars: 5108988; clauses: 215660; decisions: 4826248
iteration: 299; vars: 5126008; clauses: 235576; decisions: 4831728
iteration: 300; vars: 5143028; clauses: 255354; decisions: 4840258
iteration: 301; vars: 5160048; clauses: 275030; decisions: 4845866
iteration: 302; vars: 5177068; clauses: 216883; decisions: 4850914
iteration: 303; vars: 5194088; clauses: 236699; decisions: 4866321
iteration: 304; vars: 5211108; clauses: 256773; decisions: 4912901
iteration: 305; vars: 5228128; clauses: 275637; decisions: 4931568
iteration: 306; vars: 5245148; clauses: 217640; decisions: 4938668
iteration: 307; vars: 5262168; clauses: 211409; decisions: 5037095
iteration: 308; vars: 5279188; clauses: 182615; decisions: 5088104
iteration: 309; vars: 5296208; clauses: 202129; decisions: 5128828
iteration: 310; vars: 5313228; clauses: 221628; decisions: 5154257
iteration: 311; vars: 5330248; clauses: 185756; decisions: 5156756
iteration: 312; vars: 5347268; clauses: 204880; decisions: 5170368
iteration: 313; vars: 5364288; clauses: 225120; decisions: 5216783
iteration: 314; vars: 5381308; clauses: 245582; decisions: 5293442
iteration: 315; vars: 5398328; clauses: 187154; decisions: 5314451
iteration: 316; vars: 5415348; clauses: 206767; decisions: 5345718
iteration: 317; vars: 5432368; clauses: 226631; decisions: 5355972
iteration: 318; vars: 5449388; clauses: 245801; decisions: 5396375
iteration: 319; vars: 5466408; clauses: 190721; decisions: 5399025
iteration: 320; vars: 5483428; clauses: 210255; decisions: 5403741
iteration: 321; vars: 5500448; clauses: 229308; decisions: 5452080
iteration: 322; vars: 5517468; clauses: 248438; decisions: 5465465
iteration: 323; vars: 5534488; clauses: 191191; decisions: 5478591
iteration: 324; vars: 5551508; clauses: 210904; decisions: 5522197
iteration: 325; vars: 5568528; clauses: 230963; decisions: 5589289
iteration: 326; vars: 5585548; clauses: 250284; decisions: 5594819
iteration: 327; vars: 5602568; clauses: 188067; decisions: 5606356
iteration: 328; vars: 5619588; clauses: 207461; decisions: 5650076
iteration: 329; vars: 5636608; clauses: 227398; decisions: 5653175
iteration: 330; vars: 5653628; clauses: 247335; decisions: 5655068
iteration: 331; vars: 5670648; clauses: 185033; decisions: 5670335
iteration: 332; vars: 5687668; clauses: 204094; decisions: 5672516
iteration: 333; vars: 5704688; clauses: 223155; decisions: 5674337
iteration: 334; vars: 5721708; clauses: 242216; decisions: 5679168
iteration: 335; vars: 5738728; clauses: 186197; decisions: 5681615
iteration: 336; vars: 5755748; clauses: 205924; decisions: 5696039
iteration: 337; vars: 5772768; clauses: 226529; decisions: 5697838
iteration: 338; vars: 5789788; clauses: 186855; decisions: 5699642
iteration: 339; vars: 5806808; clauses: 207436; decisions: 5702465
iteration: 340; vars: 5823828; clauses: 227913; decisions: 5710463
iteration: 341; vars: 5840848; clauses: 247660; decisions: 5712366
iteration: 342; vars: 5857868; clauses: 190283; decisions: 5715009
iteration: 343; vars: 5874888; clauses: 210016; decisions: 5717146
iteration: 344; vars: 5891908; clauses: 229659; decisions: 5745743
iteration: 345; vars: 5908928; clauses: 248765; decisions: 5756750
iteration: 346; vars: 5925948; clauses: 187788; decisions: 5759167
iteration: 347; vars: 5942968; clauses: 207336; decisions: 5765963
iteration: 348; vars: 5959988; clauses: 226884; decisions: 5771825
iteration: 349; vars: 5977008; clauses: 246364; decisions: 5778647
iteration: 350; vars: 5994028; clauses: 190168; decisions: 5786934
iteration: 351; vars: 6011048; clauses: 210153; decisions: 5794019
iteration: 352; vars: 6028068; clauses: 229418; decisions: 5798096
iteration: 353; vars: 6045088; clauses: 248667; decisions: 5801998
iteration: 354; vars: 6062108; clauses: 193932; decisions: 5843784
iteration: 355; vars: 6079128; clauses: 212759; decisions: 5854014
iteration: 356; vars: 6096148; clauses: 231598; decisions: 5882537
iteration: 357; vars: 6113168; clauses: 250891; decisions: 5896204
iteration: 358; vars: 6130188; clauses: 194300; decisions: 5898158
iteration: 359; vars: 6147208; clauses: 213833; decisions: 5901922
iteration: 360; vars: 6164228; clauses: 233366; decisions: 5903874
iteration: 361; vars: 6181248; clauses: 252805; decisions: 5916199
iteration: 362; vars: 6198268; clauses: 197681; decisions: 5923015
iteration: 363; vars: 6215288; clauses: 217412; decisions: 5936659
iteration: 364; vars: 6232308; clauses: 237359; decisions: 5995450
iteration: 365; vars: 6249328; clauses: 256651; decisions: 6000217
iteration: 366; vars: 6266348; clauses: 196752; decisions: 6016631
iteration: 367; vars: 6283368; clauses: 215396; decisions: 6023599
iteration: 368; vars: 6300388; clauses: 234040; decisions: 6029240
iteration: 369; vars: 6317408; clauses: 252670; decisions: 6034874
iteration: 370; vars: 6334428; clauses: 196866; decisions: 6046632
iteration: 371; vars: 6351448; clauses: 215712; decisions: 6048437
iteration: 372; vars: 6368468; clauses: 234558; decisions: 6061222
iteration: 373; vars: 6385488; clauses: 253755; decisions: 6074753
iteration: 374; vars: 6402508; clauses: 199698; decisions: 6076959
iteration: 375; vars: 6419528; clauses: 218920; decisions: 6085125
iteration: 376; vars: 6436548; clauses: 237830; decisions: 6097121
iteration: 377; vars: 6453568; clauses: 256754; decisions: 6108394
iteration: 378; vars: 6470588; clauses: 196593; decisions: 6110651
iteration: 379; vars: 6487608; clauses: 215402; decisions: 6112611
iteration: 380; vars: 6504628; clauses: 234225; decisions: 6114298
iteration: 381; vars: 6521648; clauses: 253048; decisions: 6117305
iteration: 382; vars: 6538668; clauses: 198139; decisions: 6120978
iteration: 383; vars: 6555688; clauses: 217094; decisions: 6160979
iteration: 384; vars: 6572708; clauses: 235730; decisions: 6205273
iteration: 385; vars: 6589728; clauses: 254014; decisions: 6210689
iteration: 386; vars: 6606748; clauses: 188367; decisions: 6212727
iteration: 387; vars: 6623768; clauses: 206509; decisions: 6216841
iteration: 388; vars: 6640788; clauses: 224755; decisions: 6236437
iteration: 389; vars: 6657808; clauses: 243361; decisions: 6251818
iteration: 390; vars: 6674828; clauses: 186903; decisions: 6256458
iteration: 391; vars: 6691848; clauses: 206819; decisions: 6267388
iteration: 392; vars: 6708868; clauses: 226735; decisions: 6291676
iteration: 393; vars: 6725888; clauses: 245380; decisions: 6294094
iteration: 394; vars: 6742908; clauses: 188220; decisions: 6295900
iteration: 395; vars: 6759928; clauses: 206823; decisions: 6298375
iteration: 396; vars: 6776948; clauses: 225706; decisions: 6312211
iteration: 397; vars: 6793968; clauses: 189492; decisions: 6315399
iteration: 398; vars: 6810988; clauses: 208251; decisions: 6327347
iteration: 399; vars: 6828008; clauses: 226426; decisions: 6339678
iteration: 400; vars: 6845028; clauses: 244647; decisions: 6341329
iteration: 401; vars: 6862048; clauses: 187651; decisions: 6344468
iteration: 402; vars: 6879068; clauses: 205859; decisions: 6355088
iteration: 403; vars: 6896088; clauses: 224067; decisions: 6366567
iteration: 404; vars: 6913108; clauses: 242275; decisions: 6378072
iteration: 405; vars: 6930128; clauses: 186867; decisions: 6379799
iteration: 406; vars: 6947148; clauses: 204893; decisions: 6391015
iteration: 407; vars: 6964168; clauses: 223083; decisions: 6402979
iteration: 408; vars: 6981188; clauses: 241273; decisions: 6405761
iteration: 409; vars: 6998208; clauses: 187162; decisions: 6407520
iteration: 410; vars: 7015228; clauses: 205228; decisions: 6418919
iteration: 411; vars: 7032248; clauses: 223298; decisions: 6451012
iteration: 412; vars: 7049268; clauses: 242097; decisions: 6464605
iteration: 413; vars: 7066288; clauses: 185134; decisions: 6466299
iteration: 414; vars: 7083308; clauses: 203751; decisions: 6468444
iteration: 415; vars: 7100328; clauses: 222380; decisions: 6485715
iteration: 416; vars: 7117348; clauses: 240555; decisions: 6499728
iteration: 417; vars: 7134368; clauses: 184675; decisions: 6501320
iteration: 418; vars: 7151388; clauses: 203584; decisions: 6502879
iteration: 419; vars: 7168408; clauses: 222507; decisions: 6504422
iteration: 420; vars: 7185428; clauses: 241392; decisions: 6506384
iteration: 421; vars: 7202448; clauses: 187846; decisions: 6514822
iteration: 422; vars: 7219468; clauses: 205903; decisions: 6516799
iteration: 423; vars: 7236488; clauses: 223946; decisions: 6518349
iteration: 424; vars: 7253508; clauses: 241989; decisions: 6528100
iteration: 425; vars: 7270528; clauses: 187422; decisions: 6531406
iteration: 426; vars: 7287548; clauses: 205539; decisions: 6536639
iteration: 427; vars: 7304568; clauses: 223656; decisions: 6542019
iteration: 428; vars: 7321588; clauses: 241715; decisions: 6558850
iteration: 429; vars: 7338608; clauses: 190926; decisions: 6561255
iteration: 430; vars: 7355628; clauses: 209309; decisions: 6564074
iteration: 431; vars: 7372648; clauses: 227634; decisions: 6577944
iteration: 432; vars: 7389668; clauses: 245655; decisions: 6594830
iteration: 433; vars: 7406688; clauses: 189808; decisions: 6596974
iteration: 434; vars: 7423708; clauses: 208151; decisions: 6605532
iteration: 435; vars: 7440728; clauses: 226536; decisions: 6613189
iteration: 436; vars: 7457748; clauses: 244921; decisions: 6626148
iteration: 437; vars: 7474768; clauses: 185737; decisions: 6627936
iteration: 438; vars: 7491788; clauses: 203910; decisions: 6637653
iteration: 439; vars: 7508808; clauses: 221885; decisions: 6645295
