inputs=199 keys=528 outputs=67 gates=2171
iteration: 1; vars: 13747; clauses: 18318; decisions: 185470
iteration: 45; vars: 193971; clauses: 61510; decisions: 657976
iteration: 46; vars: 198067; clauses: 71816; decisions: 659282
iteration: 47; vars: 202163; clauses: 82122; decisions: 701273
iteration: 48; vars: 206259; clauses: 33745; decisions: 722993
iteration: 49; vars: 210355; clauses: 43833; decisions: 723585
iteration: 50; vars: 214451; clauses: 53929; decisions: 724209
iteration: 51; vars: 218547; clauses: 64017; decisions: 725466
iteration: 52; vars: 222643; clauses: 74105; decisions: 761457
iteration: 53; vars: 226739; clauses: 84175; decisions: 762153
iteration: 54; vars: 230835; clauses: 94245; decisions: 762850
iteration: 55; vars: 234931; clauses: 37727; decisions: 783403
iteration: 56; vars: 239027; clauses: 48049; decisions: 783980
iteration: 57; vars: 243123; clauses: 58371; decisions: 784599
iteration: 58; vars: 247219; clauses: 68693; decisions: 785939
iteration: 59; vars: 251315; clauses: 79023; decisions: 820186
iteration: 60; vars: 255411; clauses: 89279; decisions: 820910
iteration: 61; vars: 259507; clauses: 99535; decisions: 821635
iteration: 62; vars: 263603; clauses: 109791; decisions: 823914
iteration: 63; vars: 267699; clauses: 42098; decisions: 840232
iteration: 64; vars: 271795; clauses: 52452; decisions: 840805
iteration: 65; vars: 275891; clauses: 62806; decisions: 841382
iteration: 66; vars: 279987; clauses: 73160; decisions: 843331
iteration: 67; vars: 284083; clauses: 83506; decisions: 844678
iteration: 68; vars: 288179; clauses: 93852; decisions: 846134
iteration: 69; vars: 292275; clauses: 104206; decisions: 848095
iteration: 70; vars: 296371; clauses: 114550; decisions: 849871
iteration: 71; vars: 300467; clauses: 47318; decisions: 854781
iteration: 72; vars: 304563; clauses: 57616; decisions: 855358
iteration: 73; vars: 308659; clauses: 67914; decisions: 855981
iteration: 74; vars: 312755; clauses: 78212; decisions: 857470
iteration: 75; vars: 316851; clauses: 88500; decisions: 858849
iteration: 76; vars: 320947; clauses: 98788; decisions: 861749
iteration: 77; vars: 325043; clauses: 109068; decisions: 863270
iteration: 78; vars: 329139; clauses: 119356; decisions: 897028
iteration: 79; vars: 333235; clauses: 129526; decisions: 898115
iteration: 80; vars: 337331; clauses: 53177; decisions: 913099
iteration: 81; vars: 341427; clauses: 63515; decisions: 913677
iteration: 82; vars: 345523; clauses: 73853; decisions: 914261
iteration: 83; vars: 349619; clauses: 84191; decisions: 916280
iteration: 84; vars: 353715; clauses: 94521; decisions: 917900
iteration: 85; vars: 357811; clauses: 104843; decisions: 919342
iteration: 86; vars: 361907; clauses: 115173; decisions: 924424
iteration: 87; vars: 366003; clauses: 125503; decisions: 926006
iteration: 88; vars: 370099; clauses: 135825; decisions: 927579
iteration: 89; vars: 374195; clauses: 146147; decisions: 972441
iteration: 90; vars: 378291; clauses: 59719; decisions: 986287
iteration: 91; vars: 382387; clauses: 70105; decisions: 986868
iteration: 92; vars: 386483; clauses: 80491; decisions: 987451
iteration: 93; vars: 390579; clauses: 90877; decisions: 989284
iteration: 94; vars: 394675; clauses: 101255; decisions: 991897
iteration: 95; vars: 398771; clauses: 111625; decisions: 993457
iteration: 96; vars: 402867; clauses: 121987; decisions: 996403
iteration: 97; vars: 406963; clauses: 132349; decisions: 997835
iteration: 98; vars: 411059; clauses: 142711; decisions: 999430
iteration: 99; vars: 415155; clauses: 153065; decisions: 1000941
iteration: 100; vars: 419251; clauses: 163411; decisions: 1002914
iteration: 101; vars: 423347; clauses: 173747; decisions: 1004555
iteration: 102; vars: 427443; clauses: 66323; decisions: 1007308
iteration: 103; vars: 431539; clauses: 76685; decisions: 1007883
iteration: 104; vars: 435635; clauses: 87047; decisions: 1008464
iteration: 105; vars: 439731; clauses: 97409; decisions: 1009703
iteration: 106; vars: 443827; clauses: 107771; decisions: 1011070
iteration: 107; vars: 447923; clauses: 118141; decisions: 1014307
iteration: 108; vars: 452019; clauses: 128503; decisions: 1035638
iteration: 109; vars: 456115; clauses: 138737; decisions: 1036890
iteration: 110; vars: 460211; clauses: 148971; decisions: 1053990
iteration: 111; vars: 464307; clauses: 159205; decisions: 1055227
iteration: 112; vars: 468403; clauses: 169429; decisions: 1056407
iteration: 113; vars: 472499; clauses: 179653; decisions: 1062946
iteration: 114; vars: 476595; clauses: 189877; decisions: 1064204
iteration: 115; vars: 480691; clauses: 73826; decisions: 1082446
iteration: 116; vars: 484787; clauses: 84146; decisions: 1083023
iteration: 117; vars: 488883; clauses: 94466; decisions: 1083611
iteration: 118; vars: 492979; clauses: 104786; decisions: 1085144
iteration: 119; vars: 497075; clauses: 115116; decisions: 1086532
iteration: 120; vars: 501171; clauses: 125446; decisions: 1126348
iteration: 121; vars: 505267; clauses: 135598; decisions: 1126991
iteration: 122; vars: 509363; clauses: 145750; decisions: 1127635
iteration: 123; vars: 513459; clauses: 155902; decisions: 1129166
iteration: 124; vars: 517555; clauses: 166062; decisions: 1131302
iteration: 125; vars: 521651; clauses: 176222; decisions: 1166211
iteration: 126; vars: 525747; clauses: 186764; decisions: 1168537
iteration: 127; vars: 529843; clauses: 197306; decisions: 1170843
iteration: 128; vars: 533939; clauses: 207848; decisions: 1172348
iteration: 129; vars: 538035; clauses: 82885; decisions: 1182397
iteration: 130; vars: 542131; clauses: 93011; decisions: 1182977
iteration: 131; vars: 546227; clauses: 103137; decisions: 1183558
iteration: 132; vars: 550323; clauses: 113263; decisions: 1184875
iteration: 133; vars: 554419; clauses: 123389; decisions: 1186187
iteration: 134; vars: 558515; clauses: 133523; decisions: 1225095
iteration: 135; vars: 562611; clauses: 143733; decisions: 1225837
iteration: 136; vars: 566707; clauses: 153943; decisions: 1226580
iteration: 137; vars: 570803; clauses: 164153; decisions: 1228270
iteration: 138; vars: 574899; clauses: 174371; decisions: 1230125
iteration: 139; vars: 578995; clauses: 184589; decisions: 1239613
iteration: 140; vars: 583091; clauses: 194829; decisions: 1287188
iteration: 141; vars: 587187; clauses: 205035; decisions: 1290688
iteration: 142; vars: 591283; clauses: 215257; decisions: 1292340
iteration: 143; vars: 595379; clauses: 225479; decisions: 1294010
iteration: 144; vars: 599475; clauses: 235709; decisions: 1295820
iteration: 145; vars: 603571; clauses: 93038; decisions: 1304171
iteration: 146; vars: 607667; clauses: 103330; decisions: 1304755
iteration: 147; vars: 611763; clauses: 113622; decisions: 1305387
iteration: 148; vars: 615859; clauses: 123914; decisions: 1347723
iteration: 149; vars: 619955; clauses: 134084; decisions: 1350937
iteration: 150; vars: 624051; clauses: 144254; decisions: 1352111
iteration: 151; vars: 628147; clauses: 154424; decisions: 1385238
iteration: 152; vars: 632243; clauses: 164510; decisions: 1386565
iteration: 153; vars: 636339; clauses: 174596; decisions: 1387898
iteration: 154; vars: 640435; clauses: 184682; decisions: 1389312
iteration: 155; vars: 644531; clauses: 194768; decisions: 1390715
iteration: 156; vars: 648627; clauses: 204853; decisions: 1393451
iteration: 157; vars: 652723; clauses: 214939; decisions: 1394892
iteration: 158; vars: 656819; clauses: 225033; decisions: 1396389
iteration: 159; vars: 660915; clauses: 235127; decisions: 1397971
iteration: 160; vars: 665011; clauses: 245229; decisions: 1400814
iteration: 161; vars: 669107; clauses: 255763; decisions: 1401794
iteration: 162; vars: 673203; clauses: 103196; decisions: 1409706
iteration: 163; vars: 677299; clauses: 113468; decisions: 1410283
iteration: 164; vars: 681395; clauses: 123740; decisions: 1410871
iteration: 165; vars: 685491; clauses: 134004; decisions: 1412234
iteration: 166; vars: 689587; clauses: 144258; decisions: 1452661
iteration: 167; vars: 693683; clauses: 154426; decisions: 1453821
iteration: 168; vars: 697779; clauses: 164602; decisions: 1454568
iteration: 169; vars: 701875; clauses: 174778; decisions: 1476535
iteration: 170; vars: 705971; clauses: 184998; decisions: 1478241
iteration: 171; vars: 710067; clauses: 195218; decisions: 1479852
iteration: 172; vars: 714163; clauses: 205446; decisions: 1481122
iteration: 173; vars: 718259; clauses: 215674; decisions: 1483661
iteration: 174; vars: 722355; clauses: 225910; decisions: 1485042
iteration: 175; vars: 726451; clauses: 236146; decisions: 1486485
iteration: 176; vars: 730547; clauses: 246390; decisions: 1487984
iteration: 177; vars: 734643; clauses: 256634; decisions: 1490191
iteration: 178; vars: 738739; clauses: 266878; decisions: 1491727
iteration: 179; vars: 742835; clauses: 277122; decisions: 1493340
iteration: 180; vars: 746931; clauses: 287358; decisions: 1495001
iteration: 181; vars: 751027; clauses: 114379; decisions: 1504532
iteration: 182; vars: 755123; clauses: 124771; decisions: 1505107
iteration: 183; vars: 759219; clauses: 135163; decisions: 1505683
iteration: 184; vars: 763315; clauses: 145555; decisions: 1507007
iteration: 185; vars: 767411; clauses: 155947; decisions: 1508409
iteration: 186; vars: 771507; clauses: 166339; decisions: 1510479
iteration: 187; vars: 775603; clauses: 176723; decisions: 1512062
iteration: 188; vars: 779699; clauses: 187107; decisions: 1513776
iteration: 189; vars: 783795; clauses: 197491; decisions: 1568356
iteration: 190; vars: 787891; clauses: 208057; decisions: 1569192
iteration: 191; vars: 791987; clauses: 218623; decisions: 1570028
iteration: 192; vars: 796083; clauses: 229189; decisions: 1571905
iteration: 193; vars: 800179; clauses: 239747; decisions: 1573953
iteration: 194; vars: 804275; clauses: 250305; decisions: 1577590
iteration: 195; vars: 808371; clauses: 260863; decisions: 1579721
iteration: 196; vars: 812467; clauses: 271428; decisions: 1622621
iteration: 197; vars: 816563; clauses: 282018; decisions: 1624469
iteration: 198; vars: 820659; clauses: 292600; decisions: 1626306
iteration: 199; vars: 824755; clauses: 303174; decisions: 1638491
iteration: 200; vars: 828851; clauses: 313746; decisions: 1640133
iteration: 201; vars: 832947; clauses: 324318; decisions: 1641827
iteration: 202; vars: 837043; clauses: 127353; decisions: 1666166
iteration: 203; vars: 841139; clauses: 137511; decisions: 1666743
iteration: 204; vars: 845235; clauses: 147669; decisions: 1667326
iteration: 205; vars: 849331; clauses: 157827; decisions: 1668533
iteration: 206; vars: 853427; clauses: 167985; decisions: 1670037
iteration: 207; vars: 857523; clauses: 178153; decisions: 1671474
iteration: 208; vars: 861619; clauses: 188321; decisions: 1673009
iteration: 209; vars: 865715; clauses: 198489; decisions: 1674577
iteration: 210; vars: 869811; clauses: 208649; decisions: 1680199
iteration: 211; vars: 873907; clauses: 218809; decisions: 1681750
iteration: 212; vars: 878003; clauses: 228977; decisions: 1683350
iteration: 213; vars: 882099; clauses: 239137; decisions: 1684918
iteration: 214; vars: 886195; clauses: 249305; decisions: 1721850
iteration: 215; vars: 890291; clauses: 259497; decisions: 1722799
iteration: 216; vars: 894387; clauses: 269697; decisions: 1723752
iteration: 217; vars: 898483; clauses: 279889; decisions: 1726645
iteration: 218; vars: 902579; clauses: 290071; decisions: 1728883
iteration: 219; vars: 906675; clauses: 300253; decisions: 1733174
iteration: 220; vars: 910771; clauses: 310443; decisions: 1736366
iteration: 221; vars: 914867; clauses: 320641; decisions: 1738916
iteration: 222; vars: 918963; clauses: 330831; decisions: 1741429
iteration: 223; vars: 923059; clauses: 341029; decisions: 1745461
iteration: 224; vars: 927155; clauses: 351219; decisions: 1748600
iteration: 225; vars: 931251; clauses: 142504; decisions: 1756554
iteration: 226; vars: 935347; clauses: 152874; decisions: 1757131
iteration: 227; vars: 939443; clauses: 163244; decisions: 1757711
iteration: 228; vars: 943539; clauses: 173614; decisions: 1759156
iteration: 229; vars: 947635; clauses: 183994; decisions: 1798812
iteration: 230; vars: 951731; clauses: 194214; decisions: 1800304
iteration: 231; vars: 955827; clauses: 204426; decisions: 1801009
iteration: 232; vars: 959923; clauses: 214646; decisions: 1802361
iteration: 233; vars: 964019; clauses: 224866; decisions: 1803704
iteration: 234; vars: 968115; clauses: 235086; decisions: 1805093
iteration: 235; vars: 972211; clauses: 245298; decisions: 1806904
iteration: 236; vars: 976307; clauses: 255500; decisions: 1808486
iteration: 237; vars: 980403; clauses: 265720; decisions: 1809956
iteration: 238; vars: 984499; clauses: 275932; decisions: 1848081
iteration: 239; vars: 988595; clauses: 286152; decisions: 1848955
iteration: 240; vars: 992691; clauses: 296372; decisions: 1849830
iteration: 241; vars: 996787; clauses: 306592; decisions: 1852229
iteration: 242; vars: 1000883; clauses: 316812; decisions: 1858279
iteration: 243; vars: 1004979; clauses: 327040; decisions: 1861018
iteration: 244; vars: 1009075; clauses: 337276; decisions: 1863202
iteration: 245; vars: 1013171; clauses: 347520; decisions: 1865544
iteration: 246; vars: 1017267; clauses: 357764; decisions: 1867971
iteration: 247; vars: 1021363; clauses: 368016; decisions: 1870460
iteration: 248; vars: 1025459; clauses: 378260; decisions: 1874811
iteration: 249; vars: 1029555; clauses: 388496; decisions: 1877794
iteration: 250; vars: 1033651; clauses: 398724; decisions: 1879043
iteration: 251; vars: 1037747; clauses: 408952; decisions: 1884260
iteration: 252; vars: 1041843; clauses: 159902; decisions: 1902659
iteration: 253; vars: 1045939; clauses: 170184; decisions: 1903242
iteration: 254; vars: 1050035; clauses: 180466; decisions: 1903826
iteration: 255; vars: 1054131; clauses: 190748; decisions: 1905070
iteration: 256; vars: 1058227; clauses: 201038; decisions: 1908113
iteration: 257; vars: 1062323; clauses: 211336; decisions: 1909536
iteration: 258; vars: 1066419; clauses: 221626; decisions: 1911087
iteration: 259; vars: 1070515; clauses: 231924; decisions: 1912718
iteration: 260; vars: 1074611; clauses: 242214; decisions: 1915759
iteration: 261; vars: 1078707; clauses: 252504; decisions: 1916624
iteration: 262; vars: 1082803; clauses: 262794; decisions: 1920485
iteration: 263; vars: 1086899; clauses: 273084; decisions: 1921770
iteration: 264; vars: 1090995; clauses: 283374; decisions: 1923048
iteration: 265; vars: 1095091; clauses: 293664; decisions: 1924409
iteration: 266; vars: 1099187; clauses: 303954; decisions: 1925850
iteration: 267; vars: 1103283; clauses: 314236; decisions: 1927347
iteration: 268; vars: 1107379; clauses: 324510; decisions: 1928881
iteration: 269; vars: 1111475; clauses: 334776; decisions: 1930442
iteration: 270; vars: 1115571; clauses: 345042; decisions: 1977726
iteration: 271; vars: 1119667; clauses: 355262; decisions: 1978526
iteration: 272; vars: 1123763; clauses: 365482; decisions: 1979327
iteration: 273; vars: 1127859; clauses: 375702; decisions: 1981168
iteration: 274; vars: 1131955; clauses: 385930; decisions: 1983052
iteration: 275; vars: 1136051; clauses: 396166; decisions: 1986010
iteration: 276; vars: 1140147; clauses: 406402; decisions: 1987056
iteration: 277; vars: 1144243; clauses: 416646; decisions: 1989188
iteration: 278; vars: 1148339; clauses: 426882; decisions: 1991355
iteration: 279; vars: 1152435; clauses: 437110; decisions: 2040661
iteration: 280; vars: 1156531; clauses: 447306; decisions: 2043605
iteration: 281; vars: 1160627; clauses: 175804; decisions: 2054086
iteration: 282; vars: 1164723; clauses: 185914; decisions: 2054667
iteration: 283; vars: 1168819; clauses: 196024; decisions: 2055249
iteration: 284; vars: 1172915; clauses: 206134; decisions: 2056596
iteration: 285; vars: 1177011; clauses: 216252; decisions: 2058228
iteration: 286; vars: 1181107; clauses: 226370; decisions: 2059719
iteration: 287; vars: 1185203; clauses: 236488; decisions: 2061300
iteration: 288; vars: 1189299; clauses: 246606; decisions: 2062960
iteration: 289; vars: 1193395; clauses: 256724; decisions: 2065186
iteration: 290; vars: 1197491; clauses: 266834; decisions: 2066641
iteration: 291; vars: 1201587; clauses: 276952; decisions: 2068143
iteration: 292; vars: 1205683; clauses: 287070; decisions: 2069691
iteration: 293; vars: 1209779; clauses: 297196; decisions: 2071369
iteration: 294; vars: 1213875; clauses: 307322; decisions: 2115608
iteration: 295; vars: 1217971; clauses: 317610; decisions: 2116431
iteration: 296; vars: 1222067; clauses: 327898; decisions: 2117255
iteration: 297; vars: 1226163; clauses: 338186; decisions: 2119648
iteration: 298; vars: 1230259; clauses: 348474; decisions: 2121582
iteration: 299; vars: 1234355; clauses: 358754; decisions: 2123678
iteration: 300; vars: 1238451; clauses: 369042; decisions: 2126116
iteration: 301; vars: 1242547; clauses: 379322; decisions: 2128802
iteration: 302; vars: 1246643; clauses: 389610; decisions: 2131064
iteration: 303; vars: 1250739; clauses: 399906; decisions: 2133299
iteration: 304; vars: 1254835; clauses: 410202; decisions: 2135618
iteration: 305; vars: 1258931; clauses: 420498; decisions: 2139785
iteration: 306; vars: 1263027; clauses: 430794; decisions: 2141540
iteration: 307; vars: 1267123; clauses: 441090; decisions: 2144571
iteration: 308; vars: 1271219; clauses: 451376; decisions: 2147250
iteration: 309; vars: 1275315; clauses: 461664; decisions: 2148775
iteration: 310; vars: 1279411; clauses: 471952; decisions: 2190979
iteration: 311; vars: 1283507; clauses: 482442; decisions: 2191858
iteration: 312; vars: 1287603; clauses: 492924; decisions: 2193112
iteration: 313; vars: 1291699; clauses: 196478; decisions: 2207692
iteration: 314; vars: 1295795; clauses: 206652; decisions: 2208262
iteration: 315; vars: 1299891; clauses: 216826; decisions: 2208833
iteration: 316; vars: 1303987; clauses: 227000; decisions: 2210074
iteration: 317; vars: 1308083; clauses: 237174; decisions: 2211706
iteration: 318; vars: 1312179; clauses: 247358; decisions: 2213158
iteration: 319; vars: 1316275; clauses: 257542; decisions: 2215693
iteration: 320; vars: 1320371; clauses: 267734; decisions: 2217259
iteration: 321; vars: 1324467; clauses: 277926; decisions: 2218870
iteration: 322; vars: 1328563; clauses: 288118; decisions: 2220530
iteration: 323; vars: 1332659; clauses: 298318; decisions: 2222108
iteration: 324; vars: 1336755; clauses: 308518; decisions: 2223792
iteration: 325; vars: 1340851; clauses: 318710; decisions: 2225517
iteration: 326; vars: 1344947; clauses: 328910; decisions: 2227269
iteration: 327; vars: 1349043; clauses: 339118; decisions: 2229045
iteration: 328; vars: 1353139; clauses: 349326; decisions: 2230712
iteration: 329; vars: 1357235; clauses: 359534; decisions: 2232450
iteration: 330; vars: 1361331; clauses: 369734; decisions: 2234229
iteration: 331; vars: 1365427; clauses: 379934; decisions: 2235291
iteration: 332; vars: 1369523; clauses: 390134; decisions: 2237072
iteration: 333; vars: 1373619; clauses: 400342; decisions: 2238942
iteration: 334; vars: 1377715; clauses: 410550; decisions: 2240824
iteration: 335; vars: 1381811; clauses: 420748; decisions: 2242702
iteration: 336; vars: 1385907; clauses: 430954; decisions: 2244523
iteration: 337; vars: 1390003; clauses: 441160; decisions: 2246845
iteration: 338; vars: 1394099; clauses: 451366; decisions: 2248563
iteration: 339; vars: 1398195; clauses: 461572; decisions: 2306286
iteration: 340; vars: 1402291; clauses: 471770; decisions: 2307145
iteration: 341; vars: 1406387; clauses: 481976; decisions: 2308005
iteration: 342; vars: 1410483; clauses: 492174; decisions: 2310035
iteration: 343; vars: 1414579; clauses: 502372; decisions: 2312540
iteration: 344; vars: 1418675; clauses: 512578; decisions: 2320861
iteration: 345; vars: 1422771; clauses: 522776; decisions: 2322883
iteration: 346; vars: 1426867; clauses: 532982; decisions: 2324966
iteration: 347; vars: 1430963; clauses: 543188; decisions: 2327277
iteration: 348; vars: 1435059; clauses: 215890; decisions: 2352752
iteration: 349; vars: 1439155; clauses: 226342; decisions: 2353323
iteration: 350; vars: 1443251; clauses: 236794; decisions: 2353895
iteration: 351; vars: 1447347; clauses: 247238; decisions: 2355138
iteration: 352; vars: 1451443; clauses: 257674; decisions: 2358086
iteration: 353; vars: 1455539; clauses: 268102; decisions: 2360192
iteration: 354; vars: 1459635; clauses: 278546; decisions: 2361363
iteration: 355; vars: 1463731; clauses: 288998; decisions: 2362835
iteration: 356; vars: 1467827; clauses: 299460; decisions: 2364152
iteration: 357; vars: 1471923; clauses: 309914; decisions: 2365480
iteration: 358; vars: 1476019; clauses: 320368; decisions: 2366768
iteration: 359; vars: 1480115; clauses: 330822; decisions: 2368290
iteration: 360; vars: 1484211; clauses: 341276; decisions: 2369709
iteration: 361; vars: 1488307; clauses: 351722; decisions: 2371319
iteration: 362; vars: 1492403; clauses: 362168; decisions: 2372866
iteration: 363; vars: 1496499; clauses: 372606; decisions: 2375102
iteration: 364; vars: 1500595; clauses: 383044; decisions: 2376713
iteration: 365; vars: 1504691; clauses: 393482; decisions: 2378264
iteration: 366; vars: 1508787; clauses: 403912; decisions: 2421188
iteration: 367; vars: 1512883; clauses: 414342; decisions: 2422533
iteration: 368; vars: 1516979; clauses: 424780; decisions: 2425320
iteration: 369; vars: 1521075; clauses: 435210; decisions: 2426136
iteration: 370; vars: 1525171; clauses: 445640; decisions: 2427411
iteration: 371; vars: 1529267; clauses: 456070; decisions: 2429270
iteration: 372; vars: 1533363; clauses: 466508; decisions: 2430596
iteration: 373; vars: 1537459; clauses: 476938; decisions: 2431983
iteration: 374; vars: 1541555; clauses: 487376; decisions: 2433475
iteration: 375; vars: 1545651; clauses: 497806; decisions: 2435039
iteration: 376; vars: 1549747; clauses: 508244; decisions: 2437746
iteration: 377; vars: 1553843; clauses: 518674; decisions: 2440860
iteration: 378; vars: 1557939; clauses: 529104; decisions: 2442287
iteration: 379; vars: 1562035; clauses: 539534; decisions: 2443812
iteration: 380; vars: 1566131; clauses: 549972; decisions: 2445320
iteration: 381; vars: 1570227; clauses: 560402; decisions: 2446915
iteration: 382; vars: 1574323; clauses: 570832; decisions: 2448466
iteration: 383; vars: 1578419; clauses: 581262; decisions: 2451992
iteration: 384; vars: 1582515; clauses: 591684; decisions: 2453528
iteration: 385; vars: 1586611; clauses: 602114; decisions: 2455116
iteration: 386; vars: 1590707; clauses: 612536; decisions: 2456786
iteration: 387; vars: 1594803; clauses: 237323; decisions: 2478848
iteration: 388; vars: 1598899; clauses: 247601; decisions: 2479428
iteration: 389; vars: 1602995; clauses: 257879; decisions: 2480014
iteration: 390; vars: 1607091; clauses: 268157; decisions: 2481331
iteration: 391; vars: 1611187; clauses: 278443; decisions: 2485003
iteration: 392; vars: 1615283; clauses: 288721; decisions: 2486384
iteration: 393; vars: 1619379; clauses: 298991; decisions: 2487760
iteration: 394; vars: 1623475; clauses: 309269; decisions: 2489211
iteration: 395; vars: 1627571; clauses: 319547; decisions: 2525968
iteration: 396; vars: 1631667; clauses: 329819; decisions: 2526795
iteration: 397; vars: 1635763; clauses: 340091; decisions: 2527623
iteration: 398; vars: 1639859; clauses: 350363; decisions: 2530183
iteration: 399; vars: 1643955; clauses: 360625; decisions: 2537233
iteration: 400; vars: 1648051; clauses: 370879; decisions: 2539805
iteration: 401; vars: 1652147; clauses: 381141; decisions: 2541867
iteration: 402; vars: 1656243; clauses: 391403; decisions: 2546810
iteration: 403; vars: 1660339; clauses: 401603; decisions: 2549007
iteration: 404; vars: 1664435; clauses: 411803; decisions: 2551154
iteration: 405; vars: 1668531; clauses: 422003; decisions: 2553319
iteration: 406; vars: 1672627; clauses: 432203; decisions: 2557976
iteration: 407; vars: 1676723; clauses: 442411; decisions: 2560115
iteration: 408; vars: 1680819; clauses: 452619; decisions: 2564180
iteration: 409; vars: 1684915; clauses: 462834; decisions: 2648140
iteration: 410; vars: 1689011; clauses: 473096; decisions: 2650070
iteration: 411; vars: 1693107; clauses: 483366; decisions: 2653288
iteration: 412; vars: 1697203; clauses: 493636; decisions: 2655221
iteration: 413; vars: 1701299; clauses: 503906; decisions: 2657218
iteration: 414; vars: 1705395; clauses: 514176; decisions: 2659285
iteration: 415; vars: 1709491; clauses: 524438; decisions: 2661418
iteration: 416; vars: 1713587; clauses: 534708; decisions: 2662554
iteration: 417; vars: 1717683; clauses: 544978; decisions: 2664764
iteration: 418; vars: 1721779; clauses: 555240; decisions: 2667032
iteration: 419; vars: 1725875; clauses: 565502; decisions: 2668845
iteration: 420; vars: 1729971; clauses: 575764; decisions: 2706633
iteration: 421; vars: 1734067; clauses: 586046; decisions: 2708074
iteration: 422; vars: 1738163; clauses: 596328; decisions: 2709562
iteration: 423; vars: 1742259; clauses: 606610; decisions: 2711061
iteration: 424; vars: 1746355; clauses: 616892; decisions: 2716422
iteration: 425; vars: 1750451; clauses: 627064; decisions: 2718348
iteration: 426; vars: 1754547; clauses: 637236; decisions: 2720328
iteration: 427; vars: 1758643; clauses: 647416; decisions: 2727546
iteration: 428; vars: 1762739; clauses: 657580; decisions: 2729463
iteration: 429; vars: 1766835; clauses: 667744; decisions: 2732791
iteration: 430; vars: 1770931; clauses: 677900; decisions: 2734604
iteration: 431; vars: 1775027; clauses: 261496; decisions: 2749571
iteration: 432; vars: 1779123; clauses: 271824; decisions: 2750157
iteration: 433; vars: 1783219; clauses: 282152; decisions: 2750743
iteration: 434; vars: 1787315; clauses: 292480; decisions: 2751999
iteration: 435; vars: 1791411; clauses: 302662; decisions: 2752760
iteration: 436; vars: 1795507; clauses: 312844; decisions: 2753522
iteration: 437; vars: 1799603; clauses: 323026; decisions: 2755329
iteration: 438; vars: 1803699; clauses: 333218; decisions: 2761868
iteration: 439; vars: 1807795; clauses: 343410; decisions: 2763714
iteration: 440; vars: 1811891; clauses: 353602; decisions: 2765361
iteration: 441; vars: 1815987; clauses: 363794; decisions: 2767067
iteration: 442; vars: 1820083; clauses: 373994; decisions: 2768735
iteration: 443; vars: 1824179; clauses: 384194; decisions: 2772931
iteration: 444; vars: 1828275; clauses: 394402; decisions: 2774535
iteration: 445; vars: 1832371; clauses: 404610; decisions: 2779203
