inputs=192 keys=277 outputs=6 gates=720
iteration: 1; vars: 4991; clauses: 6750; decisions: 60277
iteration: 36; vars: 54271; clauses: 37926; decisions: 141956
iteration: 37; vars: 55679; clauses: 41064; decisions: 143634
iteration: 38; vars: 57087; clauses: 44202; decisions: 144849
iteration: 39; vars: 58495; clauses: 47340; decisions: 146163
iteration: 40; vars: 59903; clauses: 50478; decisions: 154212
iteration: 41; vars: 61311; clauses: 53616; decisions: 154794
iteration: 42; vars: 62719; clauses: 56754; decisions: 156029
iteration: 43; vars: 64127; clauses: 59892; decisions: 157253
iteration: 44; vars: 65535; clauses: 63030; decisions: 160131
iteration: 45; vars: 66943; clauses: 66168; decisions: 161220
iteration: 46; vars: 68351; clauses: 45190; decisions: 161783
iteration: 47; vars: 69759; clauses: 48328; decisions: 162345
iteration: 48; vars: 71167; clauses: 51466; decisions: 162908
iteration: 49; vars: 72575; clauses: 54604; decisions: 163951
iteration: 50; vars: 73983; clauses: 57742; decisions: 164641
iteration: 51; vars: 75391; clauses: 60880; decisions: 174380
iteration: 52; vars: 76799; clauses: 64018; decisions: 174963
iteration: 53; vars: 78207; clauses: 67156; decisions: 176713
iteration: 54; vars: 79615; clauses: 70294; decisions: 178421
iteration: 55; vars: 81023; clauses: 73432; decisions: 179602
iteration: 56; vars: 82431; clauses: 76570; decisions: 180841
iteration: 57; vars: 83839; clauses: 79698; decisions: 182619
iteration: 58; vars: 85247; clauses: 82826; decisions: 189860
iteration: 59; vars: 86655; clauses: 85954; decisions: 190436
iteration: 60; vars: 88063; clauses: 89074; decisions: 191658
iteration: 61; vars: 89471; clauses: 62594; decisions: 192231
iteration: 62; vars: 90879; clauses: 65714; decisions: 192806
iteration: 63; vars: 92287; clauses: 68834; decisions: 194302
iteration: 64; vars: 93695; clauses: 71954; decisions: 198957
iteration: 65; vars: 95103; clauses: 75074; decisions: 200107
iteration: 66; vars: 96511; clauses: 78194; decisions: 201704
iteration: 67; vars: 97919; clauses: 81314; decisions: 202914
iteration: 68; vars: 99327; clauses: 84434; decisions: 205533
iteration: 69; vars: 100735; clauses: 87554; decisions: 213555
iteration: 70; vars: 102143; clauses: 90674; decisions: 214480
iteration: 71; vars: 103551; clauses: 93794; decisions: 218845
iteration: 72; vars: 104959; clauses: 96914; decisions: 219703
iteration: 73; vars: 106367; clauses: 100034; decisions: 220635
iteration: 74; vars: 107775; clauses: 103154; decisions: 221694
iteration: 75; vars: 109183; clauses: 106274; decisions: 223706
iteration: 76; vars: 110591; clauses: 109394; decisions: 225061
iteration: 77; vars: 111999; clauses: 112514; decisions: 226380
iteration: 78; vars: 113407; clauses: 115634; decisions: 228432
iteration: 79; vars: 114815; clauses: 118754; decisions: 235922
iteration: 80; vars: 116223; clauses: 84434; decisions: 236497
iteration: 81; vars: 117631; clauses: 87536; decisions: 250544
iteration: 82; vars: 119039; clauses: 90654; decisions: 251705
iteration: 83; vars: 120447; clauses: 93772; decisions: 254805
iteration: 84; vars: 121855; clauses: 96890; decisions: 256227
iteration: 85; vars: 123263; clauses: 100008; decisions: 261442
iteration: 86; vars: 124671; clauses: 103110; decisions: 262586
iteration: 87; vars: 126079; clauses: 92178; decisions: 263602
iteration: 88; vars: 127487; clauses: 95280; decisions: 264166
iteration: 89; vars: 128895; clauses: 98382; decisions: 265467
iteration: 90; vars: 130303; clauses: 101484; decisions: 266799
iteration: 91; vars: 131711; clauses: 104586; decisions: 268147
iteration: 92; vars: 133119; clauses: 107688; decisions: 269886
iteration: 93; vars: 134527; clauses: 110790; decisions: 271231
iteration: 94; vars: 135935; clauses: 113892; decisions: 274123
iteration: 95; vars: 137343; clauses: 116994; decisions: 275301
iteration: 96; vars: 138751; clauses: 120094; decisions: 277700
iteration: 97; vars: 140159; clauses: 123194; decisions: 278981
iteration: 98; vars: 141567; clauses: 126294; decisions: 288245
iteration: 99; vars: 142975; clauses: 129394; decisions: 289663
iteration: 100; vars: 144383; clauses: 132494; decisions: 300533
iteration: 101; vars: 145791; clauses: 135594; decisions: 301095
iteration: 102; vars: 147199; clauses: 108985; decisions: 316446
iteration: 103; vars: 148607; clauses: 112085; decisions: 317008
iteration: 104; vars: 150015; clauses: 115185; decisions: 317571
iteration: 105; vars: 151423; clauses: 118285; decisions: 323056
iteration: 106; vars: 152831; clauses: 121385; decisions: 324457
iteration: 107; vars: 154239; clauses: 124485; decisions: 325732
iteration: 108; vars: 155647; clauses: 127585; decisions: 335616
iteration: 109; vars: 157055; clauses: 130685; decisions: 336886
iteration: 110; vars: 158463; clauses: 133785; decisions: 338687
iteration: 111; vars: 159871; clauses: 136885; decisions: 340275
iteration: 112; vars: 161279; clauses: 139985; decisions: 341121
iteration: 113; vars: 162687; clauses: 143085; decisions: 342880
iteration: 114; vars: 164095; clauses: 146185; decisions: 344539
iteration: 115; vars: 165503; clauses: 149285; decisions: 349047
iteration: 116; vars: 166911; clauses: 152385; decisions: 350143
iteration: 117; vars: 168319; clauses: 125888; decisions: 352779
iteration: 118; vars: 169727; clauses: 128988; decisions: 353339
iteration: 119; vars: 171135; clauses: 132088; decisions: 353901
iteration: 120; vars: 172543; clauses: 135188; decisions: 355627
iteration: 121; vars: 173951; clauses: 138288; decisions: 356868
iteration: 122; vars: 175359; clauses: 141388; decisions: 358140
iteration: 123; vars: 176767; clauses: 144488; decisions: 359769
iteration: 124; vars: 178175; clauses: 147588; decisions: 362019
iteration: 125; vars: 179583; clauses: 150688; decisions: 363609
iteration: 126; vars: 180991; clauses: 153788; decisions: 365228
iteration: 127; vars: 182399; clauses: 156888; decisions: 367020
iteration: 128; vars: 183807; clauses: 159988; decisions: 369230
iteration: 129; vars: 185215; clauses: 163088; decisions: 371774
iteration: 130; vars: 186623; clauses: 166188; decisions: 373150
iteration: 131; vars: 188031; clauses: 169288; decisions: 378944
iteration: 132; vars: 189439; clauses: 172388; decisions: 379501
iteration: 133; vars: 190847; clauses: 175488; decisions: 380059
iteration: 134; vars: 192255; clauses: 178588; decisions: 381395
iteration: 135; vars: 193663; clauses: 181688; decisions: 384016
iteration: 136; vars: 195071; clauses: 184788; decisions: 385436
iteration: 137; vars: 196479; clauses: 187888; decisions: 386883
iteration: 138; vars: 197887; clauses: 190988; decisions: 388269
iteration: 139; vars: 199295; clauses: 194088; decisions: 390209
iteration: 140; vars: 200703; clauses: 197188; decisions: 394956
iteration: 141; vars: 202111; clauses: 200288; decisions: 396220
iteration: 142; vars: 203519; clauses: 203390; decisions: 397303
iteration: 143; vars: 204927; clauses: 206492; decisions: 398424
iteration: 144; vars: 206335; clauses: 209594; decisions: 399681
iteration: 145; vars: 207743; clauses: 212696; decisions: 400584
iteration: 146; vars: 209151; clauses: 215798; decisions: 402082
iteration: 147; vars: 210559; clauses: 218900; decisions: 403501
iteration: 148; vars: 211967; clauses: 222002; decisions: 405729
iteration: 149; vars: 213375; clauses: 225110; decisions: 413676
iteration: 150; vars: 214783; clauses: 228212; decisions: 414552
iteration: 151; vars: 216191; clauses: 231314; decisions: 415399
iteration: 152; vars: 217599; clauses: 234416; decisions: 418671
iteration: 153; vars: 219007; clauses: 176967; decisions: 419246
iteration: 154; vars: 220415; clauses: 180053; decisions: 419821
iteration: 155; vars: 221823; clauses: 183139; decisions: 421045
iteration: 156; vars: 223231; clauses: 186225; decisions: 423730
iteration: 157; vars: 224639; clauses: 189311; decisions: 425024
iteration: 158; vars: 226047; clauses: 192397; decisions: 426551
iteration: 159; vars: 227455; clauses: 195501; decisions: 427450
iteration: 160; vars: 228863; clauses: 198587; decisions: 429145
iteration: 161; vars: 230271; clauses: 201673; decisions: 433163
iteration: 162; vars: 231679; clauses: 204759; decisions: 434163
iteration: 163; vars: 233087; clauses: 207845; decisions: 435137
iteration: 164; vars: 234495; clauses: 210931; decisions: 436737
iteration: 165; vars: 235903; clauses: 214016; decisions: 442937
iteration: 166; vars: 237311; clauses: 217102; decisions: 443492
iteration: 167; vars: 238719; clauses: 220188; decisions: 444886
iteration: 168; vars: 240127; clauses: 223274; decisions: 445967
iteration: 169; vars: 241535; clauses: 226360; decisions: 447369
iteration: 170; vars: 242943; clauses: 229434; decisions: 448225
iteration: 171; vars: 244351; clauses: 232508; decisions: 452008
iteration: 172; vars: 245759; clauses: 235582; decisions: 454947
iteration: 173; vars: 247167; clauses: 238656; decisions: 459239
iteration: 174; vars: 248575; clauses: 241730; decisions: 460453
iteration: 175; vars: 249983; clauses: 244812; decisions: 461381
iteration: 176; vars: 251391; clauses: 247894; decisions: 462300
iteration: 177; vars: 252799; clauses: 250976; decisions: 463467
iteration: 178; vars: 254207; clauses: 254058; decisions: 465477
iteration: 179; vars: 255615; clauses: 257140; decisions: 466197
iteration: 180; vars: 257023; clauses: 260222; decisions: 467937
iteration: 181; vars: 258431; clauses: 263304; decisions: 469265
iteration: 182; vars: 259839; clauses: 266386; decisions: 471008
iteration: 183; vars: 261247; clauses: 269468; decisions: 473665
iteration: 184; vars: 262655; clauses: 272550; decisions: 475050
iteration: 185; vars: 264063; clauses: 275632; decisions: 476641
iteration: 186; vars: 265471; clauses: 278714; decisions: 480865
iteration: 187; vars: 266879; clauses: 281796; decisions: 481962
iteration: 188; vars: 268287; clauses: 284878; decisions: 483038
iteration: 189; vars: 269695; clauses: 287960; decisions: 484403
iteration: 190; vars: 271103; clauses: 291056; decisions: 485607
iteration: 191; vars: 272511; clauses: 294144; decisions: 487148
iteration: 192; vars: 273919; clauses: 297240; decisions: 488336
iteration: 193; vars: 275327; clauses: 300336; decisions: 489583
iteration: 194; vars: 276735; clauses: 303432; decisions: 492775
iteration: 195; vars: 278143; clauses: 306528; decisions: 493777
iteration: 196; vars: 279551; clauses: 309624; decisions: 495029
iteration: 197; vars: 280959; clauses: 312720; decisions: 498571
iteration: 198; vars: 282367; clauses: 222369; decisions: 499131
iteration: 199; vars: 283775; clauses: 225465; decisions: 499692
iteration: 200; vars: 285183; clauses: 228561; decisions: 500985
iteration: 201; vars: 286591; clauses: 231657; decisions: 502492
iteration: 202; vars: 287999; clauses: 234753; decisions: 503923
iteration: 203; vars: 289407; clauses: 237849; decisions: 505969
iteration: 204; vars: 290815; clauses: 240945; decisions: 507489
iteration: 205; vars: 292223; clauses: 244041; decisions: 510091
iteration: 206; vars: 293631; clauses: 247137; decisions: 512123
iteration: 207; vars: 295039; clauses: 250233; decisions: 513010
iteration: 208; vars: 296447; clauses: 253329; decisions: 514475
iteration: 209; vars: 297855; clauses: 256435; decisions: 516665
iteration: 210; vars: 299263; clauses: 259541; decisions: 518977
iteration: 211; vars: 300671; clauses: 262647; decisions: 520319
iteration: 212; vars: 302079; clauses: 265745; decisions: 521779
iteration: 213; vars: 303487; clauses: 268843; decisions: 524576
iteration: 214; vars: 304895; clauses: 271941; decisions: 525906
iteration: 215; vars: 306303; clauses: 275039; decisions: 527126
iteration: 216; vars: 307711; clauses: 278137; decisions: 527911
iteration: 217; vars: 309119; clauses: 281235; decisions: 529394
iteration: 218; vars: 310527; clauses: 284333; decisions: 530804
iteration: 219; vars: 311935; clauses: 287431; decisions: 532738
iteration: 220; vars: 313343; clauses: 290529; decisions: 534287
iteration: 221; vars: 314751; clauses: 293627; decisions: 536540
iteration: 222; vars: 316159; clauses: 296725; decisions: 538086
iteration: 223; vars: 317567; clauses: 299823; decisions: 539854
iteration: 224; vars: 318975; clauses: 302921; decisions: 545062
iteration: 225; vars: 320383; clauses: 306019; decisions: 546473
iteration: 226; vars: 321791; clauses: 309117; decisions: 547772
iteration: 227; vars: 323199; clauses: 312215; decisions: 549092
iteration: 228; vars: 324607; clauses: 315313; decisions: 551225
iteration: 229; vars: 326015; clauses: 318411; decisions: 552921
iteration: 230; vars: 327423; clauses: 321509; decisions: 555899
iteration: 231; vars: 328831; clauses: 324607; decisions: 557097
iteration: 232; vars: 330239; clauses: 327705; decisions: 559320
iteration: 233; vars: 331647; clauses: 330803; decisions: 561281
iteration: 234; vars: 333055; clauses: 333901; decisions: 562543
iteration: 235; vars: 334463; clauses: 336999; decisions: 563754
iteration: 236; vars: 335871; clauses: 340097; decisions: 565120
iteration: 237; vars: 337279; clauses: 343195; decisions: 566406
iteration: 238; vars: 338687; clauses: 346293; decisions: 568002
iteration: 239; vars: 340095; clauses: 349389; decisions: 570167
iteration: 240; vars: 341503; clauses: 352485; decisions: 573583
iteration: 241; vars: 342911; clauses: 355581; decisions: 574486
iteration: 242; vars: 344319; clauses: 358677; decisions: 575759
iteration: 243; vars: 345727; clauses: 361773; decisions: 576863
iteration: 244; vars: 347135; clauses: 364868; decisions: 579141
iteration: 245; vars: 348543; clauses: 367964; decisions: 580244
iteration: 246; vars: 349951; clauses: 371060; decisions: 581436
iteration: 247; vars: 351359; clauses: 374156; decisions: 583864
iteration: 248; vars: 352767; clauses: 377252; decisions: 585181
iteration: 249; vars: 354175; clauses: 380348; decisions: 586613
iteration: 250; vars: 355583; clauses: 383444; decisions: 588038
iteration: 251; vars: 356991; clauses: 299422; decisions: 588588
iteration: 252; vars: 358399; clauses: 302528; decisions: 589139
iteration: 253; vars: 359807; clauses: 305634; decisions: 590742
iteration: 254; vars: 361215; clauses: 308740; decisions: 592528
iteration: 255; vars: 362623; clauses: 311846; decisions: 594823
iteration: 256; vars: 364031; clauses: 314952; decisions: 596074
iteration: 257; vars: 365439; clauses: 318050; decisions: 596793
iteration: 258; vars: 366847; clauses: 321148; decisions: 604373
iteration: 259; vars: 368255; clauses: 324245; decisions: 614236
iteration: 260; vars: 369663; clauses: 327343; decisions: 615183
iteration: 261; vars: 371071; clauses: 330441; decisions: 616411
iteration: 262; vars: 372479; clauses: 333539; decisions: 617543
iteration: 263; vars: 373887; clauses: 336637; decisions: 618883
iteration: 264; vars: 375295; clauses: 339735; decisions: 621390
iteration: 265; vars: 376703; clauses: 342833; decisions: 622888
iteration: 266; vars: 378111; clauses: 345931; decisions: 625172
iteration: 267; vars: 379519; clauses: 349029; decisions: 627735
iteration: 268; vars: 380927; clauses: 352127; decisions: 628586
iteration: 269; vars: 382335; clauses: 355225; decisions: 637299
iteration: 270; vars: 383743; clauses: 358323; decisions: 637851
iteration: 271; vars: 385151; clauses: 361421; decisions: 638876
iteration: 272; vars: 386559; clauses: 364519; decisions: 640369
iteration: 273; vars: 387967; clauses: 367617; decisions: 641053
iteration: 274; vars: 389375; clauses: 370715; decisions: 642199
iteration: 275; vars: 390783; clauses: 373813; decisions: 643967
iteration: 276; vars: 392191; clauses: 376911; decisions: 645341
iteration: 277; vars: 393599; clauses: 380009; decisions: 647393
iteration: 278; vars: 395007; clauses: 383107; decisions: 649161
iteration: 279; vars: 396415; clauses: 386205; decisions: 651338
iteration: 280; vars: 397823; clauses: 389303; decisions: 652854
iteration: 281; vars: 399231; clauses: 392401; decisions: 654316
iteration: 282; vars: 400639; clauses: 395497; decisions: 655891
iteration: 283; vars: 402047; clauses: 398593; decisions: 657457
iteration: 284; vars: 403455; clauses: 401689; decisions: 659556
iteration: 285; vars: 404863; clauses: 404785; decisions: 661273
iteration: 286; vars: 406271; clauses: 407881; decisions: 665116
iteration: 287; vars: 407679; clauses: 410977; decisions: 666564
iteration: 288; vars: 409087; clauses: 414091; decisions: 668033
iteration: 289; vars: 410495; clauses: 417205; decisions: 672399
iteration: 290; vars: 411903; clauses: 420319; decisions: 673146
iteration: 291; vars: 413311; clauses: 423433; decisions: 674370
iteration: 292; vars: 414719; clauses: 426547; decisions: 677795
iteration: 293; vars: 416127; clauses: 429661; decisions: 678848
iteration: 294; vars: 417535; clauses: 432775; decisions: 680253
iteration: 295; vars: 418943; clauses: 435889; decisions: 681313
iteration: 296; vars: 420351; clauses: 439003; decisions: 682403
iteration: 297; vars: 421759; clauses: 314994; decisions: 683368
iteration: 298; vars: 423167; clauses: 318108; decisions: 683910
iteration: 299; vars: 424575; clauses: 321222; decisions: 685119
iteration: 300; vars: 425983; clauses: 324336; decisions: 686789
iteration: 301; vars: 427391; clauses: 327450; decisions: 688129
iteration: 302; vars: 428799; clauses: 330564; decisions: 689985
iteration: 303; vars: 430207; clauses: 333678; decisions: 691326
iteration: 304; vars: 431615; clauses: 336782; decisions: 692999
iteration: 305; vars: 433023; clauses: 339896; decisions: 694659
iteration: 306; vars: 434431; clauses: 343010; decisions: 695988
iteration: 307; vars: 435839; clauses: 346124; decisions: 698118
iteration: 308; vars: 437247; clauses: 349238; decisions: 700810
iteration: 309; vars: 438655; clauses: 352352; decisions: 701614
iteration: 310; vars: 440063; clauses: 355466; decisions: 702968
iteration: 311; vars: 441471; clauses: 358580; decisions: 704458
iteration: 312; vars: 442879; clauses: 361694; decisions: 706899
iteration: 313; vars: 444287; clauses: 364808; decisions: 708584
iteration: 314; vars: 445695; clauses: 367922; decisions: 709409
iteration: 315; vars: 447103; clauses: 371036; decisions: 711278
iteration: 316; vars: 448511; clauses: 374142; decisions: 712840
iteration: 317; vars: 449919; clauses: 377248; decisions: 716273
iteration: 318; vars: 451327; clauses: 380354; decisions: 717809
iteration: 319; vars: 452735; clauses: 383460; decisions: 719851
iteration: 320; vars: 454143; clauses: 386566; decisions: 721537
iteration: 321; vars: 455551; clauses: 389672; decisions: 723897
iteration: 322; vars: 456959; clauses: 392778; decisions: 727172
iteration: 323; vars: 458367; clauses: 395884; decisions: 728797
iteration: 324; vars: 459775; clauses: 398990; decisions: 733621
iteration: 325; vars: 461183; clauses: 402096; decisions: 734906
iteration: 326; vars: 462591; clauses: 405202; decisions: 736079
iteration: 327; vars: 463999; clauses: 408308; decisions: 737256
iteration: 328; vars: 465407; clauses: 411414; decisions: 745276
iteration: 329; vars: 466815; clauses: 414520; decisions: 746602
iteration: 330; vars: 468223; clauses: 417626; decisions: 748002
iteration: 331; vars: 469631; clauses: 420731; decisions: 756802
iteration: 332; vars: 471039; clauses: 423837; decisions: 757709
iteration: 333; vars: 472447; clauses: 426943; decisions: 758823
iteration: 334; vars: 473855; clauses: 430049; decisions: 759816
iteration: 335; vars: 475263; clauses: 433155; decisions: 767174
iteration: 336; vars: 476671; clauses: 436261; decisions: 767988
iteration: 337; vars: 478079; clauses: 439367; decisions: 768878
iteration: 338; vars: 479487; clauses: 442473; decisions: 769499
iteration: 339; vars: 480895; clauses: 445579; decisions: 770623
iteration: 340; vars: 482303; clauses: 448685; decisions: 771879
iteration: 341; vars: 483711; clauses: 451791; decisions: 773541
iteration: 342; vars: 485119; clauses: 454897; decisions: 775031
iteration: 343; vars: 486527; clauses: 458003; decisions: 780136
iteration: 344; vars: 487935; clauses: 461109; decisions: 781032
iteration: 345; vars: 489343; clauses: 464215; decisions: 781975
iteration: 346; vars: 490751; clauses: 467321; decisions: 786638
iteration: 347; vars: 492159; clauses: 470423; decisions: 787548
iteration: 348; vars: 493567; clauses: 473525; decisions: 788647
iteration: 349; vars: 494975; clauses: 476627; decisions: 789697
iteration: 350; vars: 496383; clauses: 479729; decisions: 790888
iteration: 351; vars: 497791; clauses: 482831; decisions: 792445
iteration: 352; vars: 499199; clauses: 485933; decisions: 793709
iteration: 353; vars: 500607; clauses: 489035; decisions: 795121
iteration: 354; vars: 502015; clauses: 492137; decisions: 796534
iteration: 355; vars: 503423; clauses: 495239; decisions: 798016
iteration: 356; vars: 504831; clauses: 498341; decisions: 799415
iteration: 357; vars: 506239; clauses: 501443; decisions: 800843
iteration: 358; vars: 507647; clauses: 504545; decisions: 802319
iteration: 359; vars: 509055; clauses: 507647; decisions: 803736
iteration: 360; vars: 510463; clauses: 510749; decisions: 805181
iteration: 361; vars: 511871; clauses: 513851; decisions: 806527
iteration: 362; vars: 513279; clauses: 516953; decisions: 808635
iteration: 363; vars: 514687; clauses: 520055; decisions: 810179
iteration: 364; vars: 516095; clauses: 523165; decisions: 811302
iteration: 365; vars: 517503; clauses: 526275; decisions: 812513
iteration: 366; vars: 518911; clauses: 529385; decisions: 813977
iteration: 367; vars: 520319; clauses: 413423; decisions: 819962
iteration: 368; vars: 521727; clauses: 416507; decisions: 820575
iteration: 369; vars: 523135; clauses: 419591; decisions: 821115
iteration: 370; vars: 524543; clauses: 422675; decisions: 821656
iteration: 371; vars: 525951; clauses: 425759; decisions: 822791
iteration: 372; vars: 527359; clauses: 428843; decisions: 823906
iteration: 373; vars: 528767; clauses: 431927; decisions: 825089
iteration: 374; vars: 530175; clauses: 435011; decisions: 826786
iteration: 375; vars: 531583; clauses: 438095; decisions: 828027
iteration: 376; vars: 532991; clauses: 441179; decisions: 829554
iteration: 377; vars: 534399; clauses: 444263; decisions: 830953
iteration: 378; vars: 535807; clauses: 447347; decisions: 832695
iteration: 379; vars: 537215; clauses: 450431; decisions: 833938
iteration: 380; vars: 538623; clauses: 453515; decisions: 835332
iteration: 381; vars: 540031; clauses: 456599; decisions: 836794
iteration: 382; vars: 541439; clauses: 459683; decisions: 838069
iteration: 383; vars: 542847; clauses: 462767; decisions: 839750
iteration: 384; vars: 544255; clauses: 465851; decisions: 841295
iteration: 385; vars: 545663; clauses: 468935; decisions: 842573
iteration: 386; vars: 547071; clauses: 472019; decisions: 844258
iteration: 387; vars: 548479; clauses: 475103; decisions: 850054
iteration: 388; vars: 549887; clauses: 478175; decisions: 851029
iteration: 389; vars: 551295; clauses: 481247; decisions: 851949
iteration: 390; vars: 552703; clauses: 484319; decisions: 853399
iteration: 391; vars: 554111; clauses: 487391; decisions: 854488
iteration: 392; vars: 555519; clauses: 490463; decisions: 856071
iteration: 393; vars: 556927; clauses: 493535; decisions: 857578
iteration: 394; vars: 558335; clauses: 496607; decisions: 858793
iteration: 395; vars: 559743; clauses: 499679; decisions: 860018
iteration: 396; vars: 561151; clauses: 502751; decisions: 862361
iteration: 397; vars: 562559; clauses: 505823; decisions: 863560
iteration: 398; vars: 563967; clauses: 508895; decisions: 867861
iteration: 399; vars: 565375; clauses: 511967; decisions: 868710
iteration: 400; vars: 566783; clauses: 515039; decisions: 873299
iteration: 401; vars: 568191; clauses: 518111; decisions: 874384
iteration: 402; vars: 569599; clauses: 521179; decisions: 875708
iteration: 403; vars: 571007; clauses: 524247; decisions: 879349
iteration: 404; vars: 572415; clauses: 527315; decisions: 880415
iteration: 405; vars: 573823; clauses: 530383; decisions: 881478
iteration: 406; vars: 575231; clauses: 533451; decisions: 883104
iteration: 407; vars: 576639; clauses: 536519; decisions: 886020
iteration: 408; vars: 578047; clauses: 539587; decisions: 887071
iteration: 409; vars: 579455; clauses: 542655; decisions: 889371
iteration: 410; vars: 580863; clauses: 545723; decisions: 890669
iteration: 411; vars: 582271; clauses: 548781; decisions: 892033
iteration: 412; vars: 583679; clauses: 551841; decisions: 895619
iteration: 413; vars: 585087; clauses: 554901; decisions: 896573
iteration: 414; vars: 586495; clauses: 557961; decisions: 897559
iteration: 415; vars: 587903; clauses: 561021; decisions: 898624
iteration: 416; vars: 589311; clauses: 564081; decisions: 899913
iteration: 417; vars: 590719; clauses: 567141; decisions: 902500
iteration: 418; vars: 592127; clauses: 570201; decisions: 903795
iteration: 419; vars: 593535; clauses: 573261; decisions: 908702
iteration: 420; vars: 594943; clauses: 576321; decisions: 909625
iteration: 421; vars: 596351; clauses: 579381; decisions: 910519
iteration: 422; vars: 597759; clauses: 582441; decisions: 911517
iteration: 423; vars: 599167; clauses: 585501; decisions: 912603
iteration: 424; vars: 600575; clauses: 588561; decisions: 914450
iteration: 425; vars: 601983; clauses: 591621; decisions: 915707
iteration: 426; vars: 603391; clauses: 594681; decisions: 917121
iteration: 427; vars: 604799; clauses: 597741; decisions: 918522
iteration: 428; vars: 606207; clauses: 600801; decisions: 920597
iteration: 429; vars: 607615; clauses: 603861; decisions: 922245
iteration: 430; vars: 609023; clauses: 606921; decisions: 923590
iteration: 431; vars: 610431; clauses: 609981; decisions: 925615
iteration: 432; vars: 611839; clauses: 613041; decisions: 927262
iteration: 433; vars: 613247; clauses: 616101; decisions: 929246
iteration: 434; vars: 614655; clauses: 619161; decisions: 930557
iteration: 435; vars: 616063; clauses: 622221; decisions: 931995
iteration: 436; vars: 617471; clauses: 625281; decisions: 933422
iteration: 437; vars: 618879; clauses: 628341; decisions: 941732
iteration: 438; vars: 620287; clauses: 631401; decisions: 944026
iteration: 439; vars: 621695; clauses: 634461; decisions: 945515
iteration: 440; vars: 623103; clauses: 637531; decisions: 947119
iteration: 441; vars: 624511; clauses: 640601; decisions: 948634
iteration: 442; vars: 625919; clauses: 643671; decisions: 951781
iteration: 443; vars: 627327; clauses: 646741; decisions: 955670
iteration: 444; vars: 628735; clauses: 649811; decisions: 956686
iteration: 445; vars: 630143; clauses: 652881; decisions: 957611
iteration: 446; vars: 631551; clauses: 655951; decisions: 958713
iteration: 447; vars: 632959; clauses: 659021; decisions: 959841
iteration: 448; vars: 634367; clauses: 662091; decisions: 961126
iteration: 449; vars: 635775; clauses: 665161; decisions: 962537
iteration: 450; vars: 637183; clauses: 668231; decisions: 964582
iteration: 451; vars: 638591; clauses: 452566; decisions: 965640
iteration: 452; vars: 639999; clauses: 455636; decisions: 966181
iteration: 453; vars: 641407; clauses: 458706; decisions: 967297
iteration: 454; vars: 642815; clauses: 461776; decisions: 968119
iteration: 455; vars: 644223; clauses: 464846; decisions: 969748
iteration: 456; vars: 645631; clauses: 467916; decisions: 971989
iteration: 457; vars: 647039; clauses: 470986; decisions: 974027
iteration: 458; vars: 648447; clauses: 474055; decisions: 978474
iteration: 459; vars: 649855; clauses: 477133; decisions: 979297
iteration: 460; vars: 651263; clauses: 480211; decisions: 980160
iteration: 461; vars: 652671; clauses: 483289; decisions: 982728
iteration: 462; vars: 654079; clauses: 486367; decisions: 983703
iteration: 463; vars: 655487; clauses: 489445; decisions: 987694
iteration: 464; vars: 656895; clauses: 492523; decisions: 988583
