inputs=199 keys=578 outputs=67 gates=2162
iteration: 1; vars: 14129; clauses: 6207; decisions: 32107
iteration: 45; vars: 198489; clauses: 9403; decisions: 96686
iteration: 46; vars: 202679; clauses: 4371; decisions: 97087
iteration: 47; vars: 206869; clauses: 9405; decisions: 97487
iteration: 48; vars: 211059; clauses: 4371; decisions: 97887
iteration: 49; vars: 215249; clauses: 9405; decisions: 98286
iteration: 50; vars: 219439; clauses: 4375; decisions: 98687
iteration: 51; vars: 223629; clauses: 9409; decisions: 99087
iteration: 52; vars: 227819; clauses: 4375; decisions: 99488
iteration: 53; vars: 232009; clauses: 9409; decisions: 99888
iteration: 54; vars: 236199; clauses: 4377; decisions: 100287
iteration: 55; vars: 240389; clauses: 9411; decisions: 100685
iteration: 56; vars: 244579; clauses: 4379; decisions: 101085
iteration: 57; vars: 248769; clauses: 9413; decisions: 101484
iteration: 58; vars: 252959; clauses: 4381; decisions: 101883
iteration: 59; vars: 257149; clauses: 9415; decisions: 102281
iteration: 60; vars: 261339; clauses: 4381; decisions: 102681
iteration: 61; vars: 265529; clauses: 9415; decisions: 103080
iteration: 62; vars: 269719; clauses: 4381; decisions: 103479
iteration: 63; vars: 273909; clauses: 9415; decisions: 103877
iteration: 64; vars: 278099; clauses: 4381; decisions: 104277
iteration: 65; vars: 282289; clauses: 9415; decisions: 104676
iteration: 66; vars: 286479; clauses: 4383; decisions: 105076
iteration: 67; vars: 290669; clauses: 9417; decisions: 105475
iteration: 68; vars: 294859; clauses: 4385; decisions: 105874
iteration: 69; vars: 299049; clauses: 9419; decisions: 106272
iteration: 70; vars: 303239; clauses: 4385; decisions: 106672
iteration: 71; vars: 307429; clauses: 9419; decisions: 107071
iteration: 72; vars: 311619; clauses: 4387; decisions: 107469
iteration: 73; vars: 315809; clauses: 9421; decisions: 107866
iteration: 74; vars: 319999; clauses: 4387; decisions: 108264
iteration: 75; vars: 324189; clauses: 9421; decisions: 108661
iteration: 76; vars: 328379; clauses: 4387; decisions: 109062
iteration: 77; vars: 332569; clauses: 9421; decisions: 109461
iteration: 78; vars: 336759; clauses: 4386; decisions: 109861
iteration: 79; vars: 340949; clauses: 9420; decisions: 110260
iteration: 80; vars: 345139; clauses: 4384; decisions: 110660
iteration: 81; vars: 349329; clauses: 9418; decisions: 111059
iteration: 82; vars: 353519; clauses: 4384; decisions: 111458
iteration: 83; vars: 357709; clauses: 9418; decisions: 111856
iteration: 84; vars: 361899; clauses: 4384; decisions: 112257
iteration: 85; vars: 366089; clauses: 9418; decisions: 112657
iteration: 86; vars: 370279; clauses: 4385; decisions: 113056
iteration: 87; vars: 374469; clauses: 9419; decisions: 113454
iteration: 88; vars: 378659; clauses: 4387; decisions: 113854
iteration: 89; vars: 382849; clauses: 9421; decisions: 114254
iteration: 90; vars: 387039; clauses: 4387; decisions: 114654
iteration: 91; vars: 391229; clauses: 9555; decisions: 115053
iteration: 92; vars: 395419; clauses: 4387; decisions: 115453
iteration: 93; vars: 399609; clauses: 9555; decisions: 115852
iteration: 94; vars: 403799; clauses: 4389; decisions: 116251
iteration: 95; vars: 407989; clauses: 9557; decisions: 116649
iteration: 96; vars: 412179; clauses: 4391; decisions: 117049
iteration: 97; vars: 416369; clauses: 9559; decisions: 117448
iteration: 98; vars: 420559; clauses: 4391; decisions: 117847
iteration: 99; vars: 424749; clauses: 9559; decisions: 118245
iteration: 100; vars: 428939; clauses: 4395; decisions: 118645
iteration: 101; vars: 433129; clauses: 9563; decisions: 119044
iteration: 102; vars: 437319; clauses: 4395; decisions: 119444
iteration: 103; vars: 441509; clauses: 9563; decisions: 119843
iteration: 104; vars: 445699; clauses: 4397; decisions: 120243
iteration: 105; vars: 449889; clauses: 9565; decisions: 120642
iteration: 106; vars: 454079; clauses: 4399; decisions: 121041
iteration: 107; vars: 458269; clauses: 9567; decisions: 121439
iteration: 108; vars: 462459; clauses: 4401; decisions: 121838
iteration: 109; vars: 466649; clauses: 9569; decisions: 122236
iteration: 110; vars: 470839; clauses: 4401; decisions: 122635
iteration: 111; vars: 475029; clauses: 9569; decisions: 123033
iteration: 112; vars: 479219; clauses: 4403; decisions: 123432
iteration: 113; vars: 483409; clauses: 9571; decisions: 123830
iteration: 114; vars: 487599; clauses: 4405; decisions: 124228
iteration: 115; vars: 491789; clauses: 9573; decisions: 124625
iteration: 116; vars: 495979; clauses: 4407; decisions: 125023
iteration: 117; vars: 500169; clauses: 9575; decisions: 125420
iteration: 118; vars: 504359; clauses: 4409; decisions: 125820
iteration: 119; vars: 508549; clauses: 9577; decisions: 126218
iteration: 120; vars: 512739; clauses: 4409; decisions: 126617
iteration: 121; vars: 516929; clauses: 9577; decisions: 127015
iteration: 122; vars: 521119; clauses: 4409; decisions: 127413
iteration: 123; vars: 525309; clauses: 9577; decisions: 127810
iteration: 124; vars: 529499; clauses: 4409; decisions: 128208
iteration: 125; vars: 533689; clauses: 9577; decisions: 128605
iteration: 126; vars: 537879; clauses: 4411; decisions: 129004
iteration: 127; vars: 542069; clauses: 9579; decisions: 129401
iteration: 128; vars: 546259; clauses: 4411; decisions: 129801
iteration: 129; vars: 550449; clauses: 9579; decisions: 130200
iteration: 130; vars: 554639; clauses: 4410; decisions: 130598
iteration: 131; vars: 558829; clauses: 9578; decisions: 130995
iteration: 132; vars: 563019; clauses: 4411; decisions: 131395
iteration: 133; vars: 567209; clauses: 9579; decisions: 131794
iteration: 134; vars: 571399; clauses: 4411; decisions: 132194
iteration: 135; vars: 575589; clauses: 9543; decisions: 132593
iteration: 136; vars: 579779; clauses: 4413; decisions: 132993
iteration: 137; vars: 583969; clauses: 9557; decisions: 133392
iteration: 138; vars: 588159; clauses: 4415; decisions: 133792
iteration: 139; vars: 592349; clauses: 9559; decisions: 134191
iteration: 140; vars: 596539; clauses: 4417; decisions: 134591
iteration: 141; vars: 600729; clauses: 9585; decisions: 134990
iteration: 142; vars: 604919; clauses: 4419; decisions: 135390
iteration: 143; vars: 609109; clauses: 9557; decisions: 135789
iteration: 144; vars: 613299; clauses: 4421; decisions: 136189
iteration: 145; vars: 617489; clauses: 9589; decisions: 136588
iteration: 146; vars: 621679; clauses: 4423; decisions: 136988
iteration: 147; vars: 625869; clauses: 9561; decisions: 137387
iteration: 148; vars: 630059; clauses: 4423; decisions: 137786
iteration: 149; vars: 634249; clauses: 9591; decisions: 138184
iteration: 150; vars: 638439; clauses: 4427; decisions: 138584
iteration: 151; vars: 642629; clauses: 9549; decisions: 138983
iteration: 152; vars: 646819; clauses: 4427; decisions: 139383
iteration: 153; vars: 651009; clauses: 9549; decisions: 139782
iteration: 154; vars: 655199; clauses: 4429; decisions: 140182
iteration: 155; vars: 659389; clauses: 9597; decisions: 140581
iteration: 156; vars: 663579; clauses: 4431; decisions: 140981
iteration: 157; vars: 667769; clauses: 9553; decisions: 141380
iteration: 158; vars: 671959; clauses: 4433; decisions: 141780
iteration: 159; vars: 676149; clauses: 9577; decisions: 142179
iteration: 160; vars: 680339; clauses: 4433; decisions: 142578
iteration: 161; vars: 684529; clauses: 9555; decisions: 142976
iteration: 162; vars: 688719; clauses: 4437; decisions: 143376
iteration: 163; vars: 692909; clauses: 9539; decisions: 143775
iteration: 164; vars: 697099; clauses: 4437; decisions: 144175
iteration: 165; vars: 701289; clauses: 9569; decisions: 144574
iteration: 166; vars: 705479; clauses: 4439; decisions: 144974
iteration: 167; vars: 709669; clauses: 9531; decisions: 145373
iteration: 168; vars: 713859; clauses: 4441; decisions: 145773
iteration: 169; vars: 718049; clauses: 9559; decisions: 146172
iteration: 170; vars: 722239; clauses: 4443; decisions: 146572
iteration: 171; vars: 726429; clauses: 9535; decisions: 146971
iteration: 172; vars: 730619; clauses: 4445; decisions: 147371
iteration: 173; vars: 734809; clauses: 9555; decisions: 147770
iteration: 174; vars: 738999; clauses: 4447; decisions: 148169
iteration: 175; vars: 743189; clauses: 9539; decisions: 148567
iteration: 176; vars: 747379; clauses: 4447; decisions: 148966
iteration: 177; vars: 751569; clauses: 9557; decisions: 149364
iteration: 178; vars: 755759; clauses: 4449; decisions: 149763
iteration: 179; vars: 759949; clauses: 9541; decisions: 150161
iteration: 180; vars: 764139; clauses: 4451; decisions: 150560
iteration: 181; vars: 768329; clauses: 9561; decisions: 150958
iteration: 182; vars: 772519; clauses: 4451; decisions: 151356
iteration: 183; vars: 776709; clauses: 9543; decisions: 151753
iteration: 184; vars: 780899; clauses: 4455; decisions: 152151
iteration: 185; vars: 785089; clauses: 9565; decisions: 152548
iteration: 186; vars: 789279; clauses: 4457; decisions: 152948
iteration: 187; vars: 793469; clauses: 9567; decisions: 153346
iteration: 188; vars: 797659; clauses: 4455; decisions: 153745
iteration: 189; vars: 801849; clauses: 9547; decisions: 154143
iteration: 190; vars: 806039; clauses: 4455; decisions: 154542
iteration: 191; vars: 810229; clauses: 9547; decisions: 154940
iteration: 192; vars: 814419; clauses: 4453; decisions: 155338
iteration: 193; vars: 818609; clauses: 9545; decisions: 155735
iteration: 194; vars: 822799; clauses: 4457; decisions: 156134
iteration: 195; vars: 826989; clauses: 9567; decisions: 156532
iteration: 196; vars: 831179; clauses: 4461; decisions: 156931
iteration: 197; vars: 835369; clauses: 9571; decisions: 157329
iteration: 198; vars: 839559; clauses: 4463; decisions: 157727
iteration: 199; vars: 843749; clauses: 9555; decisions: 158123
iteration: 200; vars: 847939; clauses: 4463; decisions: 158520
iteration: 201; vars: 852129; clauses: 9573; decisions: 158916
iteration: 202; vars: 856319; clauses: 4461; decisions: 159316
iteration: 203; vars: 860509; clauses: 9571; decisions: 163556
iteration: 204; vars: 864699; clauses: 4461; decisions: 164129
iteration: 205; vars: 868889; clauses: 10051; decisions: 164529
iteration: 206; vars: 873079; clauses: 4458; decisions: 165126
iteration: 207; vars: 877269; clauses: 10048; decisions: 165526
iteration: 208; vars: 881459; clauses: 4457; decisions: 166099
iteration: 209; vars: 885649; clauses: 10047; decisions: 166499
iteration: 210; vars: 889839; clauses: 4456; decisions: 167096
iteration: 211; vars: 894029; clauses: 10046; decisions: 167496
iteration: 212; vars: 898219; clauses: 4457; decisions: 168116
iteration: 213; vars: 902409; clauses: 9971; decisions: 168518
iteration: 214; vars: 906599; clauses: 4461; decisions: 172366
iteration: 215; vars: 910789; clauses: 9553; decisions: 172794
iteration: 216; vars: 914979; clauses: 4465; decisions: 174168
iteration: 217; vars: 919169; clauses: 10077; decisions: 174565
iteration: 218; vars: 923359; clauses: 4467; decisions: 175526
iteration: 219; vars: 927549; clauses: 10073; decisions: 175923
iteration: 220; vars: 931739; clauses: 4469; decisions: 176837
iteration: 221; vars: 935929; clauses: 10073; decisions: 177234
iteration: 222; vars: 940119; clauses: 4471; decisions: 178197
iteration: 223; vars: 944309; clauses: 10077; decisions: 178593
iteration: 224; vars: 948499; clauses: 4473; decisions: 179506
iteration: 225; vars: 952689; clauses: 10077; decisions: 179906
iteration: 226; vars: 956879; clauses: 4475; decisions: 180379
iteration: 227; vars: 961069; clauses: 9525; decisions: 180779
iteration: 228; vars: 965259; clauses: 4479; decisions: 181187
iteration: 229; vars: 969449; clauses: 9529; decisions: 181586
iteration: 230; vars: 973639; clauses: 4481; decisions: 181987
iteration: 231; vars: 977829; clauses: 9531; decisions: 182387
iteration: 232; vars: 982019; clauses: 4483; decisions: 182788
iteration: 233; vars: 986209; clauses: 9533; decisions: 183188
iteration: 234; vars: 990399; clauses: 4485; decisions: 183588
iteration: 235; vars: 994589; clauses: 9535; decisions: 183987
iteration: 236; vars: 998779; clauses: 4485; decisions: 184388
iteration: 237; vars: 1002969; clauses: 9535; decisions: 184788
iteration: 238; vars: 1007159; clauses: 4485; decisions: 185188
iteration: 239; vars: 1011349; clauses: 9535; decisions: 185587
iteration: 240; vars: 1015539; clauses: 4489; decisions: 185988
iteration: 241; vars: 1019729; clauses: 9539; decisions: 186388
iteration: 242; vars: 1023919; clauses: 4489; decisions: 186788
iteration: 243; vars: 1028109; clauses: 9539; decisions: 187187
iteration: 244; vars: 1032299; clauses: 4493; decisions: 187588
iteration: 245; vars: 1036489; clauses: 9543; decisions: 187988
iteration: 246; vars: 1040679; clauses: 4493; decisions: 188388
iteration: 247; vars: 1044869; clauses: 9543; decisions: 188787
iteration: 248; vars: 1049059; clauses: 4495; decisions: 189187
iteration: 249; vars: 1053249; clauses: 9545; decisions: 189586
iteration: 250; vars: 1057439; clauses: 4495; decisions: 189986
iteration: 251; vars: 1061629; clauses: 9545; decisions: 190385
iteration: 252; vars: 1065819; clauses: 4499; decisions: 190784
iteration: 253; vars: 1070009; clauses: 9549; decisions: 191182
iteration: 254; vars: 1074199; clauses: 4501; decisions: 191581
iteration: 255; vars: 1078389; clauses: 9551; decisions: 191979
iteration: 256; vars: 1082579; clauses: 4503; decisions: 192380
iteration: 257; vars: 1086769; clauses: 9553; decisions: 192779
iteration: 258; vars: 1090959; clauses: 4503; decisions: 193179
iteration: 259; vars: 1095149; clauses: 9553; decisions: 193578
iteration: 260; vars: 1099339; clauses: 4503; decisions: 193978
iteration: 261; vars: 1103529; clauses: 9553; decisions: 194377
iteration: 262; vars: 1107719; clauses: 4501; decisions: 194777
iteration: 263; vars: 1111909; clauses: 9551; decisions: 195176
iteration: 264; vars: 1116099; clauses: 4501; decisions: 195575
iteration: 265; vars: 1120289; clauses: 9551; decisions: 195973
iteration: 266; vars: 1124479; clauses: 4505; decisions: 196372
iteration: 267; vars: 1128669; clauses: 9555; decisions: 196770
iteration: 268; vars: 1132859; clauses: 4509; decisions: 197169
iteration: 269; vars: 1137049; clauses: 9559; decisions: 197570
iteration: 270; vars: 1141239; clauses: 4513; decisions: 197971
iteration: 271; vars: 1145429; clauses: 9697; decisions: 198371
iteration: 272; vars: 1149619; clauses: 4513; decisions: 198772
iteration: 273; vars: 1153809; clauses: 9697; decisions: 199172
iteration: 274; vars: 1157999; clauses: 4513; decisions: 199573
iteration: 275; vars: 1162189; clauses: 9697; decisions: 199973
iteration: 276; vars: 1166379; clauses: 4515; decisions: 200373
iteration: 277; vars: 1170569; clauses: 9699; decisions: 200772
iteration: 278; vars: 1174759; clauses: 4515; decisions: 201172
iteration: 279; vars: 1178949; clauses: 9699; decisions: 201571
iteration: 280; vars: 1183139; clauses: 4517; decisions: 201972
iteration: 281; vars: 1187329; clauses: 9701; decisions: 202372
iteration: 282; vars: 1191519; clauses: 4517; decisions: 202772
iteration: 283; vars: 1195709; clauses: 9701; decisions: 203173
iteration: 284; vars: 1199899; clauses: 4517; decisions: 203573
iteration: 285; vars: 1204089; clauses: 9933; decisions: 203972
iteration: 286; vars: 1208279; clauses: 4519; decisions: 204371
iteration: 287; vars: 1212469; clauses: 9927; decisions: 204769
iteration: 288; vars: 1216659; clauses: 4521; decisions: 205169
iteration: 289; vars: 1220849; clauses: 9959; decisions: 205568
iteration: 290; vars: 1225039; clauses: 4521; decisions: 205967
iteration: 291; vars: 1229229; clauses: 9937; decisions: 206365
iteration: 292; vars: 1233419; clauses: 4525; decisions: 206765
iteration: 293; vars: 1237609; clauses: 9963; decisions: 207164
iteration: 294; vars: 1241799; clauses: 4525; decisions: 207562
iteration: 295; vars: 1245989; clauses: 9933; decisions: 207959
iteration: 296; vars: 1250179; clauses: 4527; decisions: 208358
iteration: 297; vars: 1254369; clauses: 9935; decisions: 208756
iteration: 298; vars: 1258559; clauses: 4529; decisions: 209154
iteration: 299; vars: 1262749; clauses: 9937; decisions: 209551
iteration: 300; vars: 1266939; clauses: 4529; decisions: 209950
iteration: 301; vars: 1271129; clauses: 9945; decisions: 210348
iteration: 302; vars: 1275319; clauses: 4529; decisions: 210747
iteration: 303; vars: 1279509; clauses: 9945; decisions: 211145
iteration: 304; vars: 1283699; clauses: 4529; decisions: 211544
iteration: 305; vars: 1287889; clauses: 9967; decisions: 211942
iteration: 306; vars: 1292079; clauses: 4529; decisions: 212341
iteration: 307; vars: 1296269; clauses: 9967; decisions: 212739
iteration: 308; vars: 1300459; clauses: 4531; decisions: 213137
iteration: 309; vars: 1304649; clauses: 9939; decisions: 213534
iteration: 310; vars: 1308839; clauses: 4531; decisions: 213932
iteration: 311; vars: 1313029; clauses: 9939; decisions: 214329
iteration: 312; vars: 1317219; clauses: 4533; decisions: 214727
iteration: 313; vars: 1321409; clauses: 9941; decisions: 215124
iteration: 314; vars: 1325599; clauses: 4533; decisions: 215524
iteration: 315; vars: 1329789; clauses: 9949; decisions: 215923
iteration: 316; vars: 1333979; clauses: 4531; decisions: 216323
iteration: 317; vars: 1338169; clauses: 9867; decisions: 216722
iteration: 318; vars: 1342359; clauses: 4531; decisions: 217121
iteration: 319; vars: 1346549; clauses: 9947; decisions: 217519
iteration: 320; vars: 1350739; clauses: 4533; decisions: 217917
iteration: 321; vars: 1354929; clauses: 9941; decisions: 218314
iteration: 322; vars: 1359119; clauses: 4535; decisions: 218713
iteration: 323; vars: 1363309; clauses: 9951; decisions: 219111
iteration: 324; vars: 1367499; clauses: 4539; decisions: 219511
iteration: 325; vars: 1371689; clauses: 9955; decisions: 219910
iteration: 326; vars: 1375879; clauses: 4537; decisions: 220310
iteration: 327; vars: 1380069; clauses: 9859; decisions: 220709
iteration: 328; vars: 1384259; clauses: 4537; decisions: 221109
iteration: 329; vars: 1388449; clauses: 9911; decisions: 221508
iteration: 330; vars: 1392639; clauses: 4539; decisions: 221908
iteration: 331; vars: 1396829; clauses: 9903; decisions: 222307
iteration: 332; vars: 1401019; clauses: 4541; decisions: 222707
iteration: 333; vars: 1405209; clauses: 9915; decisions: 223106
iteration: 334; vars: 1409399; clauses: 4543; decisions: 223505
iteration: 335; vars: 1413589; clauses: 9857; decisions: 223903
iteration: 336; vars: 1417779; clauses: 4545; decisions: 224303
iteration: 337; vars: 1421969; clauses: 9779; decisions: 224702
iteration: 338; vars: 1426159; clauses: 4545; decisions: 225101
iteration: 339; vars: 1430349; clauses: 9909; decisions: 225499
iteration: 340; vars: 1434539; clauses: 4549; decisions: 225899
iteration: 341; vars: 1438729; clauses: 9783; decisions: 226298
iteration: 342; vars: 1442919; clauses: 4549; decisions: 226698
iteration: 343; vars: 1447109; clauses: 9797; decisions: 227097
iteration: 344; vars: 1451299; clauses: 4551; decisions: 227497
iteration: 345; vars: 1455489; clauses: 9817; decisions: 227896
iteration: 346; vars: 1459679; clauses: 4553; decisions: 228296
iteration: 347; vars: 1463869; clauses: 9785; decisions: 228695
iteration: 348; vars: 1468059; clauses: 4555; decisions: 229095
iteration: 349; vars: 1472249; clauses: 9821; decisions: 229494
iteration: 350; vars: 1476439; clauses: 4557; decisions: 229893
iteration: 351; vars: 1480629; clauses: 9829; decisions: 230291
iteration: 352; vars: 1484819; clauses: 4559; decisions: 230691
iteration: 353; vars: 1489009; clauses: 9825; decisions: 231090
iteration: 354; vars: 1493199; clauses: 4559; decisions: 231489
iteration: 355; vars: 1497389; clauses: 9791; decisions: 231887
iteration: 356; vars: 1501579; clauses: 4561; decisions: 232287
iteration: 357; vars: 1505769; clauses: 9827; decisions: 232686
iteration: 358; vars: 1509959; clauses: 4563; decisions: 233086
iteration: 359; vars: 1514149; clauses: 9795; decisions: 233485
iteration: 360; vars: 1518339; clauses: 4565; decisions: 233885
iteration: 361; vars: 1522529; clauses: 9831; decisions: 234284
iteration: 362; vars: 1526719; clauses: 4567; decisions: 234684
iteration: 363; vars: 1530909; clauses: 9799; decisions: 235083
iteration: 364; vars: 1535099; clauses: 4567; decisions: 235482
iteration: 365; vars: 1539289; clauses: 9825; decisions: 235880
iteration: 366; vars: 1543479; clauses: 4567; decisions: 236279
iteration: 367; vars: 1547669; clauses: 9839; decisions: 236677
iteration: 368; vars: 1551859; clauses: 4567; decisions: 237075
iteration: 369; vars: 1556049; clauses: 9839; decisions: 237472
iteration: 370; vars: 1560239; clauses: 4571; decisions: 237870
iteration: 371; vars: 1564429; clauses: 9829; decisions: 238267
iteration: 372; vars: 1568619; clauses: 4573; decisions: 238667
iteration: 373; vars: 1572809; clauses: 9805; decisions: 239298
iteration: 374; vars: 1576999; clauses: 4574; decisions: 245276
iteration: 375; vars: 1581189; clauses: 10162; decisions: 245674
iteration: 376; vars: 1585379; clauses: 4572; decisions: 246677
iteration: 377; vars: 1589569; clauses: 10160; decisions: 247074
iteration: 378; vars: 1593759; clauses: 4573; decisions: 248057
iteration: 379; vars: 1597949; clauses: 10161; decisions: 248454
iteration: 380; vars: 1602139; clauses: 4573; decisions: 249456
iteration: 381; vars: 1606329; clauses: 10161; decisions: 249852
iteration: 382; vars: 1610519; clauses: 4577; decisions: 250836
iteration: 383; vars: 1614709; clauses: 10183; decisions: 251235
iteration: 384; vars: 1618899; clauses: 4579; decisions: 251666
iteration: 385; vars: 1623089; clauses: 9767; decisions: 252064
iteration: 386; vars: 1627279; clauses: 4579; decisions: 252466
iteration: 387; vars: 1631469; clauses: 9667; decisions: 252867
iteration: 388; vars: 1635659; clauses: 4579; decisions: 253268
iteration: 389; vars: 1639849; clauses: 9661; decisions: 253668
iteration: 390; vars: 1644039; clauses: 4581; decisions: 254070
iteration: 391; vars: 1648229; clauses: 9697; decisions: 254471
iteration: 392; vars: 1652419; clauses: 4583; decisions: 254872
iteration: 393; vars: 1656609; clauses: 9709; decisions: 255272
iteration: 394; vars: 1660799; clauses: 4585; decisions: 255674
iteration: 395; vars: 1664989; clauses: 9729; decisions: 256075
iteration: 396; vars: 1669179; clauses: 4587; decisions: 256475
iteration: 397; vars: 1673369; clauses: 9713; decisions: 256874
iteration: 398; vars: 1677559; clauses: 4589; decisions: 257275
iteration: 399; vars: 1681749; clauses: 9733; decisions: 257675
iteration: 400; vars: 1685939; clauses: 4589; decisions: 258076
iteration: 401; vars: 1690129; clauses: 9697; decisions: 258476
iteration: 402; vars: 1694319; clauses: 4589; decisions: 258877
iteration: 403; vars: 1698509; clauses: 9733; decisions: 259277
iteration: 404; vars: 1702699; clauses: 4593; decisions: 259678
iteration: 405; vars: 1706889; clauses: 9689; decisions: 260078
iteration: 406; vars: 1711079; clauses: 4593; decisions: 260479
iteration: 407; vars: 1715269; clauses: 9707; decisions: 260879
iteration: 408; vars: 1719459; clauses: 4595; decisions: 261281
iteration: 409; vars: 1723649; clauses: 9721; decisions: 261682
iteration: 410; vars: 1727839; clauses: 4597; decisions: 262082
iteration: 411; vars: 1732029; clauses: 9711; decisions: 262481
iteration: 412; vars: 1736219; clauses: 4599; decisions: 262882
iteration: 413; vars: 1740409; clauses: 9725; decisions: 263282
iteration: 414; vars: 1744599; clauses: 4599; decisions: 263682
iteration: 415; vars: 1748789; clauses: 9713; decisions: 264081
iteration: 416; vars: 1752979; clauses: 4601; decisions: 264482
iteration: 417; vars: 1757169; clauses: 9727; decisions: 264882
iteration: 418; vars: 1761359; clauses: 4603; decisions: 265281
iteration: 419; vars: 1765549; clauses: 9717; decisions: 265679
iteration: 420; vars: 1769739; clauses: 4605; decisions: 266079
iteration: 421; vars: 1773929; clauses: 9731; decisions: 266478
iteration: 422; vars: 1778119; clauses: 4607; decisions: 266880
iteration: 423; vars: 1782309; clauses: 9733; decisions: 267280
iteration: 424; vars: 1786499; clauses: 4606; decisions: 267680
iteration: 425; vars: 1790689; clauses: 9720; decisions: 268079
iteration: 426; vars: 1794879; clauses: 4606; decisions: 268478
iteration: 427; vars: 1799069; clauses: 9720; decisions: 268876
iteration: 428; vars: 1803259; clauses: 4606; decisions: 269276
iteration: 429; vars: 1807449; clauses: 9732; decisions: 269675
iteration: 430; vars: 1811639; clauses: 4609; decisions: 270076
iteration: 431; vars: 1815829; clauses: 9735; decisions: 270475
iteration: 432; vars: 1820019; clauses: 4608; decisions: 270874
iteration: 433; vars: 1824209; clauses: 9722; decisions: 271272
iteration: 434; vars: 1828399; clauses: 4608; decisions: 271671
iteration: 435; vars: 1832589; clauses: 9722; decisions: 272069
iteration: 436; vars: 1836779; clauses: 4609; decisions: 272468
iteration: 437; vars: 1840969; clauses: 9735; decisions: 272866
iteration: 438; vars: 1845159; clauses: 4611; decisions: 273268
iteration: 439; vars: 1849349; clauses: 9737; decisions: 273668
iteration: 440; vars: 1853539; clauses: 4610; decisions: 274068
iteration: 441; vars: 1857729; clauses: 9724; decisions: 274467
iteration: 442; vars: 1861919; clauses: 4609; decisions: 274867
iteration: 443; vars: 1866109; clauses: 9723; decisions: 275266
iteration: 444; vars: 1870299; clauses: 4608; decisions: 275666
iteration: 445; vars: 1874489; clauses: 9722; decisions: 276065
iteration: 446; vars: 1878679; clauses: 4608; decisions: 276465
iteration: 447; vars: 1882869; clauses: 9734; decisions: 276864
iteration: 448; vars: 1887059; clauses: 4609; decisions: 277265
iteration: 449; vars: 1891249; clauses: 9735; decisions: 277665
iteration: 450; vars: 1895439; clauses: 4609; decisions: 278064
iteration: 451; vars: 1899629; clauses: 9723; decisions: 278462
iteration: 452; vars: 1903819; clauses: 4611; decisions: 278862
iteration: 453; vars: 1908009; clauses: 9737; decisions: 279261
iteration: 454; vars: 1912199; clauses: 4613; decisions: 279660
iteration: 455; vars: 1916389; clauses: 9739; decisions: 280058
iteration: 456; vars: 1920579; clauses: 4617; decisions: 280457
