inputs=199 keys=350 outputs=67 gates=1886
iteration: 1; vars: 12017; clauses: 6152; decisions: 35188
iteration: 74; vars: 277591; clauses: 4383; decisions: 103679
iteration: 75; vars: 281229; clauses: 7969; decisions: 104078
iteration: 76; vars: 284867; clauses: 4385; decisions: 104562
iteration: 77; vars: 288505; clauses: 7617; decisions: 105161
iteration: 78; vars: 292143; clauses: 4387; decisions: 105709
iteration: 79; vars: 295781; clauses: 7973; decisions: 106108
iteration: 80; vars: 299419; clauses: 4391; decisions: 106644
iteration: 81; vars: 303057; clauses: 7977; decisions: 107044
iteration: 82; vars: 306695; clauses: 4391; decisions: 107578
iteration: 83; vars: 310333; clauses: 7977; decisions: 107976
iteration: 84; vars: 313971; clauses: 4395; decisions: 108510
iteration: 85; vars: 317609; clauses: 7981; decisions: 108908
iteration: 86; vars: 321247; clauses: 4397; decisions: 109444
iteration: 87; vars: 324885; clauses: 7983; decisions: 109843
iteration: 88; vars: 328523; clauses: 4396; decisions: 110327
iteration: 89; vars: 332161; clauses: 7628; decisions: 110926
iteration: 90; vars: 335799; clauses: 4396; decisions: 111474
iteration: 91; vars: 339437; clauses: 7982; decisions: 111873
iteration: 92; vars: 343075; clauses: 4398; decisions: 112409
iteration: 93; vars: 346713; clauses: 7984; decisions: 112809
iteration: 94; vars: 350351; clauses: 4397; decisions: 113345
iteration: 95; vars: 353989; clauses: 7983; decisions: 113745
iteration: 96; vars: 357627; clauses: 4399; decisions: 114281
iteration: 97; vars: 361265; clauses: 7985; decisions: 114681
iteration: 98; vars: 364903; clauses: 4401; decisions: 115217
iteration: 99; vars: 368541; clauses: 7987; decisions: 115617
iteration: 100; vars: 372179; clauses: 4403; decisions: 116101
iteration: 101; vars: 375817; clauses: 7635; decisions: 116700
iteration: 102; vars: 379455; clauses: 4405; decisions: 117248
iteration: 103; vars: 383093; clauses: 7991; decisions: 117647
iteration: 104; vars: 386731; clauses: 4407; decisions: 118183
iteration: 105; vars: 390369; clauses: 7993; decisions: 118583
iteration: 106; vars: 394007; clauses: 4407; decisions: 119118
iteration: 107; vars: 397645; clauses: 7993; decisions: 119517
iteration: 108; vars: 401283; clauses: 4411; decisions: 120053
iteration: 109; vars: 404921; clauses: 7997; decisions: 120453
iteration: 110; vars: 408559; clauses: 4411; decisions: 120988
iteration: 111; vars: 412197; clauses: 7997; decisions: 121387
iteration: 112; vars: 415835; clauses: 4415; decisions: 121871
iteration: 113; vars: 419473; clauses: 7647; decisions: 122470
iteration: 114; vars: 423111; clauses: 4417; decisions: 123018
iteration: 115; vars: 426749; clauses: 8003; decisions: 123417
iteration: 116; vars: 430387; clauses: 4419; decisions: 123953
iteration: 117; vars: 434025; clauses: 8005; decisions: 124353
iteration: 118; vars: 437663; clauses: 4419; decisions: 124887
iteration: 119; vars: 441301; clauses: 8005; decisions: 125285
iteration: 120; vars: 444939; clauses: 4421; decisions: 125819
iteration: 121; vars: 448577; clauses: 8007; decisions: 126217
iteration: 122; vars: 452215; clauses: 4423; decisions: 126751
iteration: 123; vars: 455853; clauses: 8009; decisions: 127147
iteration: 124; vars: 459491; clauses: 4425; decisions: 128426
iteration: 125; vars: 463129; clauses: 7657; decisions: 131598
iteration: 126; vars: 466767; clauses: 4427; decisions: 132143
iteration: 127; vars: 470405; clauses: 8013; decisions: 132542
iteration: 128; vars: 474043; clauses: 4427; decisions: 133077
iteration: 129; vars: 477681; clauses: 8013; decisions: 133476
iteration: 130; vars: 481319; clauses: 4427; decisions: 134011
iteration: 131; vars: 484957; clauses: 8013; decisions: 134410
iteration: 132; vars: 488595; clauses: 4427; decisions: 134945
iteration: 133; vars: 492233; clauses: 8013; decisions: 135344
iteration: 134; vars: 495871; clauses: 4429; decisions: 135878
iteration: 135; vars: 499509; clauses: 8015; decisions: 136276
iteration: 136; vars: 503147; clauses: 4433; decisions: 136759
iteration: 137; vars: 506785; clauses: 7665; decisions: 137358
iteration: 138; vars: 510423; clauses: 4437; decisions: 137906
iteration: 139; vars: 514061; clauses: 8023; decisions: 138305
iteration: 140; vars: 517699; clauses: 4439; decisions: 138839
iteration: 141; vars: 521337; clauses: 8025; decisions: 139237
iteration: 142; vars: 524975; clauses: 4439; decisions: 139772
iteration: 143; vars: 528613; clauses: 8025; decisions: 140171
iteration: 144; vars: 532251; clauses: 4439; decisions: 140705
iteration: 145; vars: 535889; clauses: 8025; decisions: 141103
iteration: 146; vars: 539527; clauses: 4439; decisions: 141637
iteration: 147; vars: 543165; clauses: 8025; decisions: 142035
iteration: 148; vars: 546803; clauses: 4439; decisions: 142518
iteration: 149; vars: 550441; clauses: 7671; decisions: 143117
iteration: 150; vars: 554079; clauses: 4441; decisions: 143665
iteration: 151; vars: 557717; clauses: 8027; decisions: 144064
iteration: 152; vars: 561355; clauses: 4443; decisions: 144599
iteration: 153; vars: 564993; clauses: 8029; decisions: 144998
iteration: 154; vars: 568631; clauses: 4445; decisions: 145533
iteration: 155; vars: 572269; clauses: 8031; decisions: 145932
iteration: 156; vars: 575907; clauses: 4447; decisions: 146466
iteration: 157; vars: 579545; clauses: 8033; decisions: 146864
iteration: 158; vars: 583183; clauses: 4449; decisions: 147398
iteration: 159; vars: 586821; clauses: 8035; decisions: 147796
iteration: 160; vars: 590459; clauses: 4449; decisions: 148279
iteration: 161; vars: 594097; clauses: 7681; decisions: 148876
iteration: 162; vars: 597735; clauses: 4451; decisions: 149424
iteration: 163; vars: 601373; clauses: 8037; decisions: 149823
iteration: 164; vars: 605011; clauses: 4453; decisions: 150357
iteration: 165; vars: 608649; clauses: 8039; decisions: 150755
iteration: 166; vars: 612287; clauses: 4457; decisions: 151289
iteration: 167; vars: 615925; clauses: 8043; decisions: 151687
iteration: 168; vars: 619563; clauses: 4459; decisions: 152220
iteration: 169; vars: 623201; clauses: 8045; decisions: 152617
iteration: 170; vars: 626839; clauses: 4461; decisions: 153150
iteration: 171; vars: 630477; clauses: 8047; decisions: 153547
iteration: 172; vars: 634115; clauses: 4463; decisions: 154030
iteration: 173; vars: 637753; clauses: 7695; decisions: 154627
iteration: 174; vars: 641391; clauses: 4465; decisions: 155174
iteration: 175; vars: 645029; clauses: 8051; decisions: 155572
iteration: 176; vars: 648667; clauses: 4467; decisions: 156106
iteration: 177; vars: 652305; clauses: 8053; decisions: 156504
iteration: 178; vars: 655943; clauses: 4469; decisions: 157039
iteration: 179; vars: 659581; clauses: 8055; decisions: 157438
iteration: 180; vars: 663219; clauses: 4471; decisions: 157973
iteration: 181; vars: 666857; clauses: 8057; decisions: 158372
iteration: 182; vars: 670495; clauses: 4471; decisions: 158907
iteration: 183; vars: 674133; clauses: 8057; decisions: 159306
iteration: 184; vars: 677771; clauses: 4471; decisions: 159789
iteration: 185; vars: 681409; clauses: 7703; decisions: 160386
iteration: 186; vars: 685047; clauses: 4473; decisions: 160932
iteration: 187; vars: 688685; clauses: 8059; decisions: 161329
iteration: 188; vars: 692323; clauses: 4477; decisions: 161864
iteration: 189; vars: 695961; clauses: 8063; decisions: 162263
iteration: 190; vars: 699599; clauses: 4477; decisions: 162798
iteration: 191; vars: 703237; clauses: 8063; decisions: 163197
iteration: 192; vars: 706875; clauses: 4479; decisions: 163732
iteration: 193; vars: 710513; clauses: 8065; decisions: 164131
iteration: 194; vars: 714151; clauses: 4481; decisions: 164666
iteration: 195; vars: 717789; clauses: 8067; decisions: 165065
iteration: 196; vars: 721427; clauses: 4483; decisions: 165548
iteration: 197; vars: 725065; clauses: 7715; decisions: 166145
iteration: 198; vars: 728703; clauses: 4485; decisions: 166693
iteration: 199; vars: 732341; clauses: 8071; decisions: 167092
iteration: 200; vars: 735979; clauses: 4487; decisions: 167624
iteration: 201; vars: 739617; clauses: 8073; decisions: 168020
iteration: 202; vars: 743255; clauses: 4491; decisions: 168555
iteration: 203; vars: 746893; clauses: 8077; decisions: 168954
iteration: 204; vars: 750531; clauses: 4491; decisions: 169489
iteration: 205; vars: 754169; clauses: 8077; decisions: 169888
iteration: 206; vars: 757807; clauses: 4491; decisions: 170422
iteration: 207; vars: 761445; clauses: 8077; decisions: 170820
iteration: 208; vars: 765083; clauses: 4493; decisions: 171302
iteration: 209; vars: 768721; clauses: 7725; decisions: 171898
iteration: 210; vars: 772359; clauses: 4491; decisions: 172445
iteration: 211; vars: 775997; clauses: 8077; decisions: 172843
iteration: 212; vars: 779635; clauses: 4495; decisions: 173377
iteration: 213; vars: 783273; clauses: 8081; decisions: 173775
iteration: 214; vars: 786911; clauses: 4497; decisions: 174309
iteration: 215; vars: 790549; clauses: 8083; decisions: 174707
iteration: 216; vars: 794187; clauses: 4499; decisions: 175242
iteration: 217; vars: 797825; clauses: 8085; decisions: 175641
iteration: 218; vars: 801463; clauses: 4499; decisions: 176175
iteration: 219; vars: 805101; clauses: 8085; decisions: 176573
iteration: 220; vars: 808739; clauses: 4499; decisions: 177056
iteration: 221; vars: 812377; clauses: 7731; decisions: 177653
iteration: 222; vars: 816015; clauses: 4503; decisions: 178201
iteration: 223; vars: 819653; clauses: 8089; decisions: 178600
iteration: 224; vars: 823291; clauses: 4505; decisions: 179135
iteration: 225; vars: 826929; clauses: 8091; decisions: 179534
iteration: 226; vars: 830567; clauses: 4507; decisions: 180069
iteration: 227; vars: 834205; clauses: 8093; decisions: 180468
iteration: 228; vars: 837843; clauses: 4509; decisions: 181003
iteration: 229; vars: 841481; clauses: 8095; decisions: 181402
iteration: 230; vars: 845119; clauses: 4511; decisions: 181936
iteration: 231; vars: 848757; clauses: 8097; decisions: 182334
iteration: 232; vars: 852395; clauses: 4513; decisions: 182817
iteration: 233; vars: 856033; clauses: 7745; decisions: 183414
iteration: 234; vars: 859671; clauses: 4515; decisions: 183962
iteration: 235; vars: 863309; clauses: 8101; decisions: 184361
iteration: 236; vars: 866947; clauses: 4517; decisions: 184896
iteration: 237; vars: 870585; clauses: 8103; decisions: 185295
iteration: 238; vars: 874223; clauses: 4521; decisions: 185829
iteration: 239; vars: 877861; clauses: 8107; decisions: 186226
iteration: 240; vars: 881499; clauses: 4519; decisions: 186761
iteration: 241; vars: 885137; clauses: 8105; decisions: 187160
iteration: 242; vars: 888775; clauses: 4519; decisions: 187694
iteration: 243; vars: 892413; clauses: 8105; decisions: 188092
iteration: 244; vars: 896051; clauses: 4521; decisions: 188575
iteration: 245; vars: 899689; clauses: 7753; decisions: 189172
iteration: 246; vars: 903327; clauses: 4519; decisions: 189720
iteration: 247; vars: 906965; clauses: 8105; decisions: 190119
iteration: 248; vars: 910603; clauses: 4523; decisions: 190653
iteration: 249; vars: 914241; clauses: 8109; decisions: 191051
iteration: 250; vars: 917879; clauses: 4523; decisions: 191585
iteration: 251; vars: 921517; clauses: 8109; decisions: 191983
iteration: 252; vars: 925155; clauses: 4527; decisions: 192518
iteration: 253; vars: 928793; clauses: 8113; decisions: 192917
iteration: 254; vars: 932431; clauses: 4527; decisions: 193453
iteration: 255; vars: 936069; clauses: 8113; decisions: 193853
iteration: 256; vars: 939707; clauses: 4527; decisions: 194336
iteration: 257; vars: 943345; clauses: 7759; decisions: 194933
iteration: 258; vars: 946983; clauses: 4531; decisions: 195481
iteration: 259; vars: 950621; clauses: 8117; decisions: 195880
iteration: 260; vars: 954259; clauses: 4533; decisions: 196415
iteration: 261; vars: 957897; clauses: 8119; decisions: 196814
iteration: 262; vars: 961535; clauses: 4535; decisions: 197349
iteration: 263; vars: 965173; clauses: 8121; decisions: 197748
iteration: 264; vars: 968811; clauses: 4537; decisions: 198283
iteration: 265; vars: 972449; clauses: 8123; decisions: 198682
iteration: 266; vars: 976087; clauses: 4539; decisions: 199217
iteration: 267; vars: 979725; clauses: 8125; decisions: 199616
iteration: 268; vars: 983363; clauses: 4541; decisions: 200099
iteration: 269; vars: 987001; clauses: 7773; decisions: 200696
iteration: 270; vars: 990639; clauses: 4545; decisions: 201244
iteration: 271; vars: 994277; clauses: 8131; decisions: 201643
iteration: 272; vars: 997915; clauses: 4547; decisions: 202178
iteration: 273; vars: 1001553; clauses: 8133; decisions: 202577
iteration: 274; vars: 1005191; clauses: 4549; decisions: 203112
iteration: 275; vars: 1008829; clauses: 8135; decisions: 203511
iteration: 276; vars: 1012467; clauses: 4551; decisions: 204045
iteration: 277; vars: 1016105; clauses: 8137; decisions: 204443
iteration: 278; vars: 1019743; clauses: 4553; decisions: 204977
iteration: 279; vars: 1023381; clauses: 8139; decisions: 205375
iteration: 280; vars: 1027019; clauses: 4553; decisions: 205858
iteration: 281; vars: 1030657; clauses: 7785; decisions: 206455
iteration: 282; vars: 1034295; clauses: 4555; decisions: 207003
iteration: 283; vars: 1037933; clauses: 8141; decisions: 207402
iteration: 284; vars: 1041571; clauses: 4557; decisions: 207937
iteration: 285; vars: 1045209; clauses: 8143; decisions: 208336
iteration: 286; vars: 1048847; clauses: 4559; decisions: 208871
iteration: 287; vars: 1052485; clauses: 8145; decisions: 209270
iteration: 288; vars: 1056123; clauses: 4561; decisions: 209805
iteration: 289; vars: 1059761; clauses: 8147; decisions: 210204
iteration: 290; vars: 1063399; clauses: 4563; decisions: 210739
iteration: 291; vars: 1067037; clauses: 8149; decisions: 211138
iteration: 292; vars: 1070675; clauses: 4563; decisions: 211621
iteration: 293; vars: 1074313; clauses: 7795; decisions: 212218
iteration: 294; vars: 1077951; clauses: 4567; decisions: 212765
iteration: 295; vars: 1081589; clauses: 8153; decisions: 213163
iteration: 296; vars: 1085227; clauses: 4569; decisions: 213699
iteration: 297; vars: 1088865; clauses: 8155; decisions: 214099
iteration: 298; vars: 1092503; clauses: 4569; decisions: 214633
iteration: 299; vars: 1096141; clauses: 8155; decisions: 215031
iteration: 300; vars: 1099779; clauses: 4573; decisions: 215567
iteration: 301; vars: 1103417; clauses: 8159; decisions: 215967
iteration: 302; vars: 1107055; clauses: 4573; decisions: 216502
iteration: 303; vars: 1110693; clauses: 8159; decisions: 216901
iteration: 304; vars: 1114331; clauses: 4575; decisions: 217384
iteration: 305; vars: 1117969; clauses: 7807; decisions: 217981
iteration: 306; vars: 1121607; clauses: 4579; decisions: 218529
iteration: 307; vars: 1125245; clauses: 8165; decisions: 218928
iteration: 308; vars: 1128883; clauses: 4581; decisions: 219464
iteration: 309; vars: 1132521; clauses: 8167; decisions: 219864
iteration: 310; vars: 1136159; clauses: 4583; decisions: 220399
iteration: 311; vars: 1139797; clauses: 8169; decisions: 220798
iteration: 312; vars: 1143435; clauses: 4585; decisions: 221333
iteration: 313; vars: 1147073; clauses: 8171; decisions: 221732
iteration: 314; vars: 1150711; clauses: 4587; decisions: 222266
iteration: 315; vars: 1154349; clauses: 8173; decisions: 222664
iteration: 316; vars: 1157987; clauses: 4587; decisions: 223147
iteration: 317; vars: 1161625; clauses: 7819; decisions: 223744
iteration: 318; vars: 1165263; clauses: 4589; decisions: 224292
iteration: 319; vars: 1168901; clauses: 8175; decisions: 224691
iteration: 320; vars: 1172539; clauses: 4591; decisions: 225227
iteration: 321; vars: 1176177; clauses: 8177; decisions: 225627
iteration: 322; vars: 1179815; clauses: 4593; decisions: 226162
iteration: 323; vars: 1183453; clauses: 8179; decisions: 226561
iteration: 324; vars: 1187091; clauses: 4595; decisions: 227096
iteration: 325; vars: 1190729; clauses: 8181; decisions: 227495
iteration: 326; vars: 1194367; clauses: 4597; decisions: 228029
iteration: 327; vars: 1198005; clauses: 8183; decisions: 228427
iteration: 328; vars: 1201643; clauses: 4597; decisions: 228910
iteration: 329; vars: 1205281; clauses: 7829; decisions: 229507
iteration: 330; vars: 1208919; clauses: 4599; decisions: 230054
iteration: 331; vars: 1212557; clauses: 8185; decisions: 230452
iteration: 332; vars: 1216195; clauses: 4601; decisions: 230988
iteration: 333; vars: 1219833; clauses: 8187; decisions: 231388
iteration: 334; vars: 1223471; clauses: 4601; decisions: 231922
iteration: 335; vars: 1227109; clauses: 8187; decisions: 232320
iteration: 336; vars: 1230747; clauses: 4605; decisions: 232856
iteration: 337; vars: 1234385; clauses: 8191; decisions: 233256
iteration: 338; vars: 1238023; clauses: 4605; decisions: 233789
iteration: 339; vars: 1241661; clauses: 8191; decisions: 234186
iteration: 340; vars: 1245299; clauses: 4607; decisions: 234669
iteration: 341; vars: 1248937; clauses: 7839; decisions: 235266
iteration: 342; vars: 1252575; clauses: 4607; decisions: 235814
iteration: 343; vars: 1256213; clauses: 8193; decisions: 236213
iteration: 344; vars: 1259851; clauses: 4609; decisions: 236748
iteration: 345; vars: 1263489; clauses: 8195; decisions: 237147
iteration: 346; vars: 1267127; clauses: 4607; decisions: 237681
iteration: 347; vars: 1270765; clauses: 8193; decisions: 238079
iteration: 348; vars: 1274403; clauses: 4609; decisions: 238615
iteration: 349; vars: 1278041; clauses: 8195; decisions: 239015
iteration: 350; vars: 1281679; clauses: 4611; decisions: 239549
iteration: 351; vars: 1285317; clauses: 8197; decisions: 239947
iteration: 352; vars: 1288955; clauses: 4613; decisions: 240430
iteration: 353; vars: 1292593; clauses: 7845; decisions: 241029
iteration: 354; vars: 1296231; clauses: 4615; decisions: 241577
iteration: 355; vars: 1299869; clauses: 8201; decisions: 241976
iteration: 356; vars: 1303507; clauses: 4619; decisions: 242510
iteration: 357; vars: 1307145; clauses: 8205; decisions: 242908
iteration: 358; vars: 1310783; clauses: 4621; decisions: 243441
iteration: 359; vars: 1314421; clauses: 8207; decisions: 243838
iteration: 360; vars: 1318059; clauses: 4623; decisions: 244372
iteration: 361; vars: 1321697; clauses: 8209; decisions: 244770
iteration: 362; vars: 1325335; clauses: 4625; decisions: 245305
iteration: 363; vars: 1328973; clauses: 8211; decisions: 245704
iteration: 364; vars: 1332611; clauses: 4623; decisions: 246187
iteration: 365; vars: 1336249; clauses: 7855; decisions: 246786
iteration: 366; vars: 1339887; clauses: 4623; decisions: 247334
iteration: 367; vars: 1343525; clauses: 8209; decisions: 247733
iteration: 368; vars: 1347163; clauses: 4627; decisions: 248267
iteration: 369; vars: 1350801; clauses: 8213; decisions: 248665
iteration: 370; vars: 1354439; clauses: 4629; decisions: 249201
iteration: 371; vars: 1358077; clauses: 8215; decisions: 249601
iteration: 372; vars: 1361715; clauses: 4631; decisions: 250133
iteration: 373; vars: 1365353; clauses: 8217; decisions: 250529
iteration: 374; vars: 1368991; clauses: 4635; decisions: 251063
iteration: 375; vars: 1372629; clauses: 8221; decisions: 251461
iteration: 376; vars: 1376267; clauses: 4635; decisions: 251944
iteration: 377; vars: 1379905; clauses: 7867; decisions: 252543
iteration: 378; vars: 1383543; clauses: 4633; decisions: 253090
iteration: 379; vars: 1387181; clauses: 8219; decisions: 253488
iteration: 380; vars: 1390819; clauses: 4631; decisions: 254022
iteration: 381; vars: 1394457; clauses: 8217; decisions: 254420
iteration: 382; vars: 1398095; clauses: 4631; decisions: 254953
iteration: 383; vars: 1401733; clauses: 8217; decisions: 255350
iteration: 384; vars: 1405371; clauses: 4631; decisions: 255885
iteration: 385; vars: 1409009; clauses: 8217; decisions: 256284
iteration: 386; vars: 1412647; clauses: 4635; decisions: 256818
iteration: 387; vars: 1416285; clauses: 8221; decisions: 257216
iteration: 388; vars: 1419923; clauses: 4637; decisions: 257699
iteration: 389; vars: 1423561; clauses: 7869; decisions: 258298
iteration: 390; vars: 1427199; clauses: 4641; decisions: 258846
iteration: 391; vars: 1430837; clauses: 8227; decisions: 259245
iteration: 392; vars: 1434475; clauses: 4641; decisions: 259780
iteration: 393; vars: 1438113; clauses: 8227; decisions: 260179
iteration: 394; vars: 1441751; clauses: 4641; decisions: 260713
iteration: 395; vars: 1445389; clauses: 8227; decisions: 261111
iteration: 396; vars: 1449027; clauses: 4645; decisions: 261646
iteration: 397; vars: 1452665; clauses: 8231; decisions: 262045
iteration: 398; vars: 1456303; clauses: 4645; decisions: 262579
iteration: 399; vars: 1459941; clauses: 8231; decisions: 262977
iteration: 400; vars: 1463579; clauses: 4648; decisions: 263460
iteration: 401; vars: 1467217; clauses: 7880; decisions: 264059
iteration: 402; vars: 1470855; clauses: 4652; decisions: 264605
iteration: 403; vars: 1474493; clauses: 8238; decisions: 265002
iteration: 404; vars: 1478131; clauses: 4654; decisions: 265538
iteration: 405; vars: 1481769; clauses: 8240; decisions: 265938
iteration: 406; vars: 1485407; clauses: 4654; decisions: 266470
iteration: 407; vars: 1489045; clauses: 8240; decisions: 266866
iteration: 408; vars: 1492683; clauses: 4655; decisions: 267400
iteration: 409; vars: 1496321; clauses: 8241; decisions: 267798
iteration: 410; vars: 1499959; clauses: 4656; decisions: 268332
iteration: 411; vars: 1503597; clauses: 8242; decisions: 268729
iteration: 412; vars: 1507235; clauses: 4658; decisions: 270008
iteration: 413; vars: 1510873; clauses: 7890; decisions: 273164
iteration: 414; vars: 1514511; clauses: 4662; decisions: 273708
iteration: 415; vars: 1518149; clauses: 8248; decisions: 274105
iteration: 416; vars: 1521787; clauses: 4664; decisions: 274639
iteration: 417; vars: 1525425; clauses: 8250; decisions: 275036
iteration: 418; vars: 1529063; clauses: 4664; decisions: 275437
iteration: 419; vars: 1532701; clauses: 8366; decisions: 275837
iteration: 420; vars: 1536339; clauses: 4663; decisions: 276237
iteration: 421; vars: 1539977; clauses: 8365; decisions: 276636
iteration: 422; vars: 1543615; clauses: 4663; decisions: 277037
iteration: 423; vars: 1547253; clauses: 8365; decisions: 277437
iteration: 424; vars: 1550891; clauses: 4662; decisions: 278712
iteration: 425; vars: 1554529; clauses: 7894; decisions: 282250
iteration: 426; vars: 1558167; clauses: 4666; decisions: 282789
iteration: 427; vars: 1561805; clauses: 8252; decisions: 283186
iteration: 428; vars: 1565443; clauses: 4670; decisions: 283721
iteration: 429; vars: 1569081; clauses: 8256; decisions: 284120
iteration: 430; vars: 1572719; clauses: 4670; decisions: 284651
iteration: 431; vars: 1576357; clauses: 8256; decisions: 285046
iteration: 432; vars: 1579995; clauses: 4674; decisions: 285581
iteration: 433; vars: 1583633; clauses: 8260; decisions: 285980
iteration: 434; vars: 1587271; clauses: 4674; decisions: 286512
iteration: 435; vars: 1590909; clauses: 8260; decisions: 286908
iteration: 436; vars: 1594547; clauses: 4676; decisions: 287387
iteration: 437; vars: 1598185; clauses: 7908; decisions: 287998
iteration: 438; vars: 1601823; clauses: 4676; decisions: 288540
iteration: 439; vars: 1605461; clauses: 8262; decisions: 288938
iteration: 440; vars: 1609099; clauses: 4675; decisions: 289472
iteration: 441; vars: 1612737; clauses: 8261; decisions: 289870
iteration: 442; vars: 1616375; clauses: 4675; decisions: 290404
iteration: 443; vars: 1620013; clauses: 8261; decisions: 290802
iteration: 444; vars: 1623651; clauses: 4675; decisions: 291336
iteration: 445; vars: 1627289; clauses: 8261; decisions: 291734
iteration: 446; vars: 1630927; clauses: 4673; decisions: 292269
iteration: 447; vars: 1634565; clauses: 8259; decisions: 292668
iteration: 448; vars: 1638203; clauses: 4676; decisions: 293147
iteration: 449; vars: 1641841; clauses: 7908; decisions: 293758
iteration: 450; vars: 1645479; clauses: 4678; decisions: 294302
iteration: 451; vars: 1649117; clauses: 8264; decisions: 294702
iteration: 452; vars: 1652755; clauses: 4680; decisions: 295237
iteration: 453; vars: 1656393; clauses: 8266; decisions: 295636
iteration: 454; vars: 1660031; clauses: 4682; decisions: 296172
iteration: 455; vars: 1663669; clauses: 8268; decisions: 296572
iteration: 456; vars: 1667307; clauses: 4686; decisions: 297106
iteration: 457; vars: 1670945; clauses: 8272; decisions: 297504
