inputs=133 keys=393 outputs=81 gates=3074
iteration: 1; vars: 19123; clauses: 6810; decisions: 4510
iteration: 70; vars: 432157; clauses: 6281; decisions: 165973
iteration: 71; vars: 438143; clauses: 12131; decisions: 166279
iteration: 72; vars: 444129; clauses: 18015; decisions: 166545
iteration: 73; vars: 450115; clauses: 6285; decisions: 166960
iteration: 74; vars: 456101; clauses: 11827; decisions: 167224
iteration: 75; vars: 462087; clauses: 17369; decisions: 167489
iteration: 76; vars: 468073; clauses: 6289; decisions: 167759
iteration: 77; vars: 474059; clauses: 11797; decisions: 169326
iteration: 78; vars: 480045; clauses: 16667; decisions: 169620
iteration: 79; vars: 486031; clauses: 6293; decisions: 169944
iteration: 80; vars: 492017; clauses: 12079; decisions: 170216
iteration: 81; vars: 498003; clauses: 17865; decisions: 170491
iteration: 82; vars: 503989; clauses: 6297; decisions: 171527
iteration: 83; vars: 509975; clauses: 11835; decisions: 171797
iteration: 84; vars: 515961; clauses: 17373; decisions: 172072
iteration: 85; vars: 521947; clauses: 6298; decisions: 172637
iteration: 86; vars: 527933; clauses: 11912; decisions: 172907
iteration: 87; vars: 533919; clauses: 17526; decisions: 173178
iteration: 88; vars: 539905; clauses: 6302; decisions: 175139
iteration: 89; vars: 545891; clauses: 10468; decisions: 175453
iteration: 90; vars: 551877; clauses: 15372; decisions: 175754
iteration: 91; vars: 557863; clauses: 6305; decisions: 176089
iteration: 92; vars: 563849; clauses: 11133; decisions: 176359
iteration: 93; vars: 569835; clauses: 15941; decisions: 176630
iteration: 94; vars: 575821; clauses: 6309; decisions: 178616
iteration: 95; vars: 581807; clauses: 12751; decisions: 178884
iteration: 96; vars: 587793; clauses: 19173; decisions: 179157
iteration: 97; vars: 593779; clauses: 6313; decisions: 180246
iteration: 98; vars: 599765; clauses: 12281; decisions: 180515
iteration: 99; vars: 605751; clauses: 18269; decisions: 180782
iteration: 100; vars: 611737; clauses: 6317; decisions: 182088
iteration: 101; vars: 617723; clauses: 11143; decisions: 182454
iteration: 102; vars: 623709; clauses: 15829; decisions: 182735
iteration: 103; vars: 629695; clauses: 6321; decisions: 183203
iteration: 104; vars: 635681; clauses: 10965; decisions: 183473
iteration: 105; vars: 641667; clauses: 15629; decisions: 183744
iteration: 106; vars: 647653; clauses: 6325; decisions: 186247
iteration: 107; vars: 653639; clauses: 12229; decisions: 186515
iteration: 108; vars: 659625; clauses: 18133; decisions: 186797
iteration: 109; vars: 665611; clauses: 6329; decisions: 188369
iteration: 110; vars: 671597; clauses: 12461; decisions: 188635
iteration: 111; vars: 677583; clauses: 18593; decisions: 188895
iteration: 112; vars: 683569; clauses: 6333; decisions: 189276
iteration: 113; vars: 689555; clauses: 11951; decisions: 189565
iteration: 114; vars: 695541; clauses: 17391; decisions: 190266
iteration: 115; vars: 701527; clauses: 6339; decisions: 190813
iteration: 116; vars: 707513; clauses: 12631; decisions: 191083
iteration: 117; vars: 713499; clauses: 18913; decisions: 191354
iteration: 118; vars: 719485; clauses: 6343; decisions: 193128
iteration: 119; vars: 725471; clauses: 12223; decisions: 193399
iteration: 120; vars: 731457; clauses: 18103; decisions: 193671
iteration: 121; vars: 737443; clauses: 6347; decisions: 194764
iteration: 122; vars: 743429; clauses: 11107; decisions: 195038
iteration: 123; vars: 749415; clauses: 15887; decisions: 195317
iteration: 124; vars: 755401; clauses: 6351; decisions: 197531
iteration: 125; vars: 761387; clauses: 12289; decisions: 197799
iteration: 126; vars: 767373; clauses: 17835; decisions: 198065
iteration: 127; vars: 773359; clauses: 6349; decisions: 198343
iteration: 128; vars: 779345; clauses: 11883; decisions: 198696
iteration: 129; vars: 785331; clauses: 18149; decisions: 198959
iteration: 130; vars: 791317; clauses: 6353; decisions: 199224
iteration: 131; vars: 797303; clauses: 12615; decisions: 199838
iteration: 132; vars: 803289; clauses: 17317; decisions: 200131
iteration: 133; vars: 809275; clauses: 6359; decisions: 200495
iteration: 134; vars: 815261; clauses: 11241; decisions: 200763
iteration: 135; vars: 821247; clauses: 16143; decisions: 201032
iteration: 136; vars: 827233; clauses: 6363; decisions: 202678
iteration: 137; vars: 833219; clauses: 12465; decisions: 202943
iteration: 138; vars: 839205; clauses: 18613; decisions: 203209
iteration: 139; vars: 845191; clauses: 6367; decisions: 204501
iteration: 140; vars: 851177; clauses: 12261; decisions: 204770
iteration: 141; vars: 857163; clauses: 18121; decisions: 205040
iteration: 142; vars: 863149; clauses: 6371; decisions: 205340
iteration: 143; vars: 869135; clauses: 11041; decisions: 205650
iteration: 144; vars: 875121; clauses: 15939; decisions: 205916
iteration: 145; vars: 881107; clauses: 6375; decisions: 207297
iteration: 146; vars: 887093; clauses: 12393; decisions: 207562
iteration: 147; vars: 893079; clauses: 18457; decisions: 207828
iteration: 148; vars: 899065; clauses: 6379; decisions: 209104
iteration: 149; vars: 905051; clauses: 12097; decisions: 209373
iteration: 150; vars: 911037; clauses: 17819; decisions: 209643
iteration: 151; vars: 917023; clauses: 6383; decisions: 209915
iteration: 152; vars: 923009; clauses: 11239; decisions: 210185
iteration: 153; vars: 928995; clauses: 16115; decisions: 210476
iteration: 154; vars: 934981; clauses: 6387; decisions: 210793
iteration: 155; vars: 940967; clauses: 12109; decisions: 211155
iteration: 156; vars: 946953; clauses: 18931; decisions: 211446
iteration: 157; vars: 952939; clauses: 6391; decisions: 211725
iteration: 158; vars: 958925; clauses: 11267; decisions: 211991
iteration: 159; vars: 964911; clauses: 16163; decisions: 212258
iteration: 160; vars: 970897; clauses: 6395; decisions: 213758
iteration: 161; vars: 976883; clauses: 12359; decisions: 214025
iteration: 162; vars: 982869; clauses: 18369; decisions: 214293
iteration: 163; vars: 988855; clauses: 6399; decisions: 215428
iteration: 164; vars: 994841; clauses: 12203; decisions: 215701
iteration: 165; vars: 1000827; clauses: 18027; decisions: 215992
iteration: 166; vars: 1006813; clauses: 6403; decisions: 216338
iteration: 167; vars: 1012799; clauses: 11973; decisions: 217479
iteration: 168; vars: 1018785; clauses: 16893; decisions: 217938
iteration: 169; vars: 1024771; clauses: 6409; decisions: 219231
iteration: 170; vars: 1030757; clauses: 12107; decisions: 219501
iteration: 171; vars: 1036743; clauses: 17825; decisions: 219772
iteration: 172; vars: 1042729; clauses: 6413; decisions: 220679
iteration: 173; vars: 1048715; clauses: 11161; decisions: 220950
iteration: 174; vars: 1054701; clauses: 15899; decisions: 221222
iteration: 175; vars: 1060687; clauses: 6417; decisions: 221741
iteration: 176; vars: 1066673; clauses: 13197; decisions: 222013
iteration: 177; vars: 1072659; clauses: 19961; decisions: 222286
iteration: 178; vars: 1078645; clauses: 6421; decisions: 224173
iteration: 179; vars: 1084631; clauses: 11125; decisions: 224442
iteration: 180; vars: 1090617; clauses: 15903; decisions: 224711
iteration: 181; vars: 1096603; clauses: 6425; decisions: 224984
iteration: 182; vars: 1102589; clauses: 11265; decisions: 225255
iteration: 183; vars: 1108575; clauses: 16079; decisions: 225529
iteration: 184; vars: 1114561; clauses: 6428; decisions: 226865
iteration: 185; vars: 1120547; clauses: 12548; decisions: 227132
iteration: 186; vars: 1126533; clauses: 18668; decisions: 227400
iteration: 187; vars: 1132519; clauses: 6428; decisions: 228510
iteration: 188; vars: 1138505; clauses: 12252; decisions: 228779
iteration: 189; vars: 1144491; clauses: 18076; decisions: 229041
iteration: 190; vars: 1150477; clauses: 6432; decisions: 229318
iteration: 191; vars: 1156463; clauses: 12100; decisions: 229579
iteration: 192; vars: 1162449; clauses: 17768; decisions: 229841
iteration: 193; vars: 1168435; clauses: 6436; decisions: 230108
iteration: 194; vars: 1174421; clauses: 12104; decisions: 230378
iteration: 195; vars: 1180407; clauses: 17638; decisions: 230647
iteration: 196; vars: 1186393; clauses: 6440; decisions: 230919
iteration: 197; vars: 1192379; clauses: 11974; decisions: 231190
iteration: 198; vars: 1198365; clauses: 17508; decisions: 231462
iteration: 199; vars: 1204351; clauses: 6444; decisions: 231734
iteration: 200; vars: 1210337; clauses: 11990; decisions: 232005
iteration: 201; vars: 1216323; clauses: 17548; decisions: 232277
iteration: 202; vars: 1222309; clauses: 6448; decisions: 232549
iteration: 203; vars: 1228295; clauses: 12018; decisions: 232820
iteration: 204; vars: 1234281; clauses: 17588; decisions: 233092
iteration: 205; vars: 1240267; clauses: 6452; decisions: 233363
iteration: 206; vars: 1246253; clauses: 13100; decisions: 233655
iteration: 207; vars: 1252239; clauses: 17646; decisions: 233946
iteration: 208; vars: 1258225; clauses: 6456; decisions: 235242
iteration: 209; vars: 1264211; clauses: 10984; decisions: 235511
iteration: 210; vars: 1270197; clauses: 15538; decisions: 235781
iteration: 211; vars: 1276183; clauses: 6460; decisions: 236275
iteration: 212; vars: 1282169; clauses: 11166; decisions: 236540
iteration: 213; vars: 1288155; clauses: 15866; decisions: 236806
iteration: 214; vars: 1294141; clauses: 6464; decisions: 237200
iteration: 215; vars: 1300127; clauses: 11168; decisions: 237468
iteration: 216; vars: 1306113; clauses: 15872; decisions: 237782
iteration: 217; vars: 1312099; clauses: 6468; decisions: 238059
iteration: 218; vars: 1318085; clauses: 12116; decisions: 238322
iteration: 219; vars: 1324071; clauses: 17776; decisions: 238586
iteration: 220; vars: 1330057; clauses: 6472; decisions: 238855
iteration: 221; vars: 1336043; clauses: 12096; decisions: 239118
iteration: 222; vars: 1342029; clauses: 17732; decisions: 239380
iteration: 223; vars: 1348015; clauses: 6475; decisions: 239651
iteration: 224; vars: 1354001; clauses: 11989; decisions: 239921
iteration: 225; vars: 1359987; clauses: 17503; decisions: 240192
iteration: 226; vars: 1365973; clauses: 6479; decisions: 240659
iteration: 227; vars: 1371959; clauses: 11117; decisions: 240926
iteration: 228; vars: 1377945; clauses: 15755; decisions: 241194
iteration: 229; vars: 1383931; clauses: 6483; decisions: 243258
iteration: 230; vars: 1389917; clauses: 12001; decisions: 243529
iteration: 231; vars: 1395903; clauses: 17519; decisions: 243801
iteration: 232; vars: 1401889; clauses: 6487; decisions: 244081
iteration: 233; vars: 1407875; clauses: 11045; decisions: 244355
iteration: 234; vars: 1413861; clauses: 15603; decisions: 244630
iteration: 235; vars: 1419847; clauses: 6491; decisions: 245848
iteration: 236; vars: 1425833; clauses: 12311; decisions: 246111
iteration: 237; vars: 1431819; clauses: 17811; decisions: 246374
iteration: 238; vars: 1437805; clauses: 6495; decisions: 246649
iteration: 239; vars: 1443791; clauses: 12143; decisions: 246912
iteration: 240; vars: 1449777; clauses: 17803; decisions: 247176
iteration: 241; vars: 1455763; clauses: 6498; decisions: 247452
iteration: 242; vars: 1461749; clauses: 12024; decisions: 247721
iteration: 243; vars: 1467735; clauses: 17558; decisions: 247991
iteration: 244; vars: 1473721; clauses: 6502; decisions: 248264
iteration: 245; vars: 1479707; clauses: 12116; decisions: 248533
iteration: 246; vars: 1485693; clauses: 17742; decisions: 248803
iteration: 247; vars: 1491679; clauses: 6506; decisions: 249068
iteration: 248; vars: 1497665; clauses: 12180; decisions: 249950
iteration: 249; vars: 1503651; clauses: 17276; decisions: 250368
iteration: 250; vars: 1509637; clauses: 6512; decisions: 251529
iteration: 251; vars: 1515623; clauses: 12604; decisions: 251800
iteration: 252; vars: 1521609; clauses: 18708; decisions: 252072
iteration: 253; vars: 1527595; clauses: 6516; decisions: 252754
iteration: 254; vars: 1533581; clauses: 12642; decisions: 253025
iteration: 255; vars: 1539567; clauses: 18780; decisions: 253297
iteration: 256; vars: 1545553; clauses: 6520; decisions: 254689
iteration: 257; vars: 1551539; clauses: 12030; decisions: 254957
iteration: 258; vars: 1557525; clauses: 17540; decisions: 255226
iteration: 259; vars: 1563511; clauses: 6524; decisions: 255493
iteration: 260; vars: 1569497; clauses: 12248; decisions: 256917
iteration: 261; vars: 1575483; clauses: 17230; decisions: 257375
iteration: 262; vars: 1581469; clauses: 6530; decisions: 258329
iteration: 263; vars: 1587455; clauses: 12012; decisions: 258602
iteration: 264; vars: 1593441; clauses: 17494; decisions: 258876
iteration: 265; vars: 1599427; clauses: 6534; decisions: 259787
iteration: 266; vars: 1605413; clauses: 12078; decisions: 260053
iteration: 267; vars: 1611399; clauses: 17626; decisions: 260320
iteration: 268; vars: 1617385; clauses: 6538; decisions: 261525
iteration: 269; vars: 1623371; clauses: 11066; decisions: 261794
iteration: 270; vars: 1629357; clauses: 15614; decisions: 262064
iteration: 271; vars: 1635343; clauses: 6542; decisions: 265207
iteration: 272; vars: 1641329; clauses: 12834; decisions: 265762
iteration: 273; vars: 1647315; clauses: 17606; decisions: 266052
iteration: 274; vars: 1653301; clauses: 6546; decisions: 267420
iteration: 275; vars: 1659287; clauses: 11144; decisions: 267687
iteration: 276; vars: 1665273; clauses: 15738; decisions: 267955
iteration: 277; vars: 1671259; clauses: 6550; decisions: 268685
iteration: 278; vars: 1677245; clauses: 11174; decisions: 268951
iteration: 279; vars: 1683231; clauses: 15776; decisions: 269218
iteration: 280; vars: 1689217; clauses: 6554; decisions: 269940
iteration: 281; vars: 1695203; clauses: 11156; decisions: 270207
iteration: 282; vars: 1701189; clauses: 15762; decisions: 270517
iteration: 283; vars: 1707175; clauses: 6558; decisions: 270895
iteration: 284; vars: 1713161; clauses: 12076; decisions: 272570
iteration: 285; vars: 1719147; clauses: 17040; decisions: 272869
iteration: 286; vars: 1725133; clauses: 6564; decisions: 273593
iteration: 287; vars: 1731119; clauses: 12054; decisions: 273872
iteration: 288; vars: 1737105; clauses: 17578; decisions: 274152
iteration: 289; vars: 1743091; clauses: 6568; decisions: 274997
iteration: 290; vars: 1749077; clauses: 12162; decisions: 275265
iteration: 291; vars: 1755063; clauses: 17760; decisions: 275534
iteration: 292; vars: 1761049; clauses: 6572; decisions: 276166
iteration: 293; vars: 1767035; clauses: 12040; decisions: 276443
iteration: 294; vars: 1773021; clauses: 17542; decisions: 276721
iteration: 295; vars: 1779007; clauses: 6576; decisions: 277013
iteration: 296; vars: 1784993; clauses: 12298; decisions: 277277
iteration: 297; vars: 1790979; clauses: 18020; decisions: 277542
iteration: 298; vars: 1796965; clauses: 6580; decisions: 277816
iteration: 299; vars: 1802951; clauses: 12212; decisions: 278079
iteration: 300; vars: 1808937; clauses: 17856; decisions: 278343
iteration: 301; vars: 1814923; clauses: 6584; decisions: 278610
iteration: 302; vars: 1820909; clauses: 12120; decisions: 278876
iteration: 303; vars: 1826895; clauses: 17668; decisions: 279143
iteration: 304; vars: 1832881; clauses: 6588; decisions: 279410
iteration: 305; vars: 1838867; clauses: 12138; decisions: 279676
iteration: 306; vars: 1844853; clauses: 17700; decisions: 279943
iteration: 307; vars: 1850839; clauses: 6592; decisions: 281314
iteration: 308; vars: 1856825; clauses: 11126; decisions: 281581
iteration: 309; vars: 1862811; clauses: 15680; decisions: 281849
iteration: 310; vars: 1868797; clauses: 6596; decisions: 282402
iteration: 311; vars: 1874783; clauses: 11152; decisions: 282671
iteration: 312; vars: 1880769; clauses: 15728; decisions: 282941
iteration: 313; vars: 1886755; clauses: 6599; decisions: 283369
iteration: 314; vars: 1892741; clauses: 11241; decisions: 283638
iteration: 315; vars: 1898727; clauses: 15883; decisions: 283908
iteration: 316; vars: 1904713; clauses: 6603; decisions: 285646
iteration: 317; vars: 1910699; clauses: 12045; decisions: 285912
iteration: 318; vars: 1916685; clauses: 17659; decisions: 286176
iteration: 319; vars: 1922671; clauses: 6607; decisions: 286441
iteration: 320; vars: 1928657; clauses: 12377; decisions: 286705
iteration: 321; vars: 1934643; clauses: 18159; decisions: 286970
iteration: 322; vars: 1940629; clauses: 6611; decisions: 287235
iteration: 323; vars: 1946615; clauses: 12417; decisions: 287499
iteration: 324; vars: 1952601; clauses: 18223; decisions: 287764
iteration: 325; vars: 1958587; clauses: 6615; decisions: 288029
iteration: 326; vars: 1964573; clauses: 12377; decisions: 288293
iteration: 327; vars: 1970559; clauses: 18139; decisions: 288559
iteration: 328; vars: 1976545; clauses: 6619; decisions: 288824
iteration: 329; vars: 1982531; clauses: 12433; decisions: 289088
iteration: 330; vars: 1988517; clauses: 18247; decisions: 289356
iteration: 331; vars: 1994503; clauses: 6623; decisions: 289647
iteration: 332; vars: 2000489; clauses: 12887; decisions: 290148
iteration: 333; vars: 2006475; clauses: 17761; decisions: 290439
iteration: 334; vars: 2012461; clauses: 6627; decisions: 291614
iteration: 335; vars: 2018447; clauses: 12149; decisions: 291891
iteration: 336; vars: 2024433; clauses: 17661; decisions: 292169
iteration: 337; vars: 2030419; clauses: 6631; decisions: 293648
iteration: 338; vars: 2036405; clauses: 12065; decisions: 293916
iteration: 339; vars: 2042391; clauses: 17499; decisions: 294185
iteration: 340; vars: 2048377; clauses: 6635; decisions: 295187
iteration: 341; vars: 2054363; clauses: 11943; decisions: 295455
iteration: 342; vars: 2060349; clauses: 17251; decisions: 295718
iteration: 343; vars: 2066335; clauses: 6639; decisions: 295994
iteration: 344; vars: 2072321; clauses: 12273; decisions: 296259
iteration: 345; vars: 2078307; clauses: 17907; decisions: 296531
iteration: 346; vars: 2084293; clauses: 6643; decisions: 296801
iteration: 347; vars: 2090279; clauses: 12313; decisions: 297065
iteration: 348; vars: 2096265; clauses: 17995; decisions: 297330
iteration: 349; vars: 2102251; clauses: 6647; decisions: 297595
iteration: 350; vars: 2108237; clauses: 12225; decisions: 297859
iteration: 351; vars: 2114223; clauses: 17815; decisions: 298124
iteration: 352; vars: 2120209; clauses: 6651; decisions: 298389
iteration: 353; vars: 2126195; clauses: 12345; decisions: 298653
iteration: 354; vars: 2132181; clauses: 18051; decisions: 298926
iteration: 355; vars: 2138167; clauses: 6655; decisions: 299191
iteration: 356; vars: 2144153; clauses: 12339; decisions: 299455
iteration: 357; vars: 2150139; clauses: 18035; decisions: 299721
iteration: 358; vars: 2156125; clauses: 6659; decisions: 299992
iteration: 359; vars: 2162111; clauses: 12409; decisions: 300856
iteration: 360; vars: 2168097; clauses: 17615; decisions: 301133
iteration: 361; vars: 2174083; clauses: 6663; decisions: 302161
iteration: 362; vars: 2180069; clauses: 12065; decisions: 302427
iteration: 363; vars: 2186055; clauses: 17467; decisions: 302694
iteration: 364; vars: 2192041; clauses: 6667; decisions: 303783
iteration: 365; vars: 2198027; clauses: 13467; decisions: 304054
iteration: 366; vars: 2204013; clauses: 20247; decisions: 304326
iteration: 367; vars: 2209999; clauses: 6671; decisions: 304896
iteration: 368; vars: 2215985; clauses: 13325; decisions: 305166
iteration: 369; vars: 2221971; clauses: 19979; decisions: 305474
iteration: 370; vars: 2227957; clauses: 6675; decisions: 306891
iteration: 371; vars: 2233943; clauses: 11437; decisions: 307259
iteration: 372; vars: 2239929; clauses: 16955; decisions: 307558
iteration: 373; vars: 2245915; clauses: 6679; decisions: 308547
iteration: 374; vars: 2251901; clauses: 12425; decisions: 308812
iteration: 375; vars: 2257887; clauses: 18205; decisions: 309078
iteration: 376; vars: 2263873; clauses: 6683; decisions: 310086
iteration: 377; vars: 2269859; clauses: 12043; decisions: 310355
iteration: 378; vars: 2275845; clauses: 17437; decisions: 310625
iteration: 379; vars: 2281831; clauses: 6687; decisions: 311712
iteration: 380; vars: 2287817; clauses: 12185; decisions: 311981
iteration: 381; vars: 2293803; clauses: 17717; decisions: 312248
iteration: 382; vars: 2299789; clauses: 6691; decisions: 313191
iteration: 383; vars: 2305775; clauses: 12505; decisions: 313555
iteration: 384; vars: 2311761; clauses: 19169; decisions: 313832
iteration: 385; vars: 2317747; clauses: 6695; decisions: 314295
iteration: 386; vars: 2323733; clauses: 13337; decisions: 314567
iteration: 387; vars: 2329719; clauses: 19999; decisions: 314840
iteration: 388; vars: 2335705; clauses: 6699; decisions: 316253
iteration: 389; vars: 2341691; clauses: 12041; decisions: 316521
iteration: 390; vars: 2347677; clauses: 17417; decisions: 316790
iteration: 391; vars: 2353663; clauses: 6703; decisions: 317644
iteration: 392; vars: 2359649; clauses: 12291; decisions: 317915
iteration: 393; vars: 2365635; clauses: 17921; decisions: 318177
iteration: 394; vars: 2371621; clauses: 6707; decisions: 318449
iteration: 395; vars: 2377607; clauses: 12575; decisions: 318710
iteration: 396; vars: 2383593; clauses: 18443; decisions: 318972
iteration: 397; vars: 2389579; clauses: 6711; decisions: 319239
iteration: 398; vars: 2395565; clauses: 12435; decisions: 319500
iteration: 399; vars: 2401551; clauses: 18171; decisions: 319762
iteration: 400; vars: 2407537; clauses: 6715; decisions: 320025
iteration: 401; vars: 2413523; clauses: 12549; decisions: 320287
iteration: 402; vars: 2419509; clauses: 18371; decisions: 320550
iteration: 403; vars: 2425495; clauses: 6719; decisions: 320813
iteration: 404; vars: 2431481; clauses: 12435; decisions: 321075
iteration: 405; vars: 2437467; clauses: 18151; decisions: 321338
iteration: 406; vars: 2443453; clauses: 6723; decisions: 321600
iteration: 407; vars: 2449439; clauses: 12545; decisions: 321863
iteration: 408; vars: 2455425; clauses: 18367; decisions: 322225
iteration: 409; vars: 2461411; clauses: 6729; decisions: 322967
iteration: 410; vars: 2467397; clauses: 11505; decisions: 323236
iteration: 411; vars: 2473383; clauses: 16315; decisions: 323506
iteration: 412; vars: 2479369; clauses: 6733; decisions: 325136
iteration: 413; vars: 2485355; clauses: 11301; decisions: 325401
iteration: 414; vars: 2491341; clauses: 15889; decisions: 325667
iteration: 415; vars: 2497327; clauses: 6737; decisions: 326391
iteration: 416; vars: 2503313; clauses: 11385; decisions: 326657
iteration: 417; vars: 2509299; clauses: 15987; decisions: 326924
iteration: 418; vars: 2515285; clauses: 6741; decisions: 327646
iteration: 419; vars: 2521271; clauses: 11327; decisions: 327950
iteration: 420; vars: 2527257; clauses: 14879; decisions: 328251
iteration: 421; vars: 2533243; clauses: 6745; decisions: 328518
iteration: 422; vars: 2539229; clauses: 12509; decisions: 328784
iteration: 423; vars: 2545215; clauses: 18261; decisions: 329051
iteration: 424; vars: 2551201; clauses: 6749; decisions: 329317
iteration: 425; vars: 2557187; clauses: 12537; decisions: 329582
iteration: 426; vars: 2563173; clauses: 18313; decisions: 329848
iteration: 427; vars: 2569159; clauses: 6753; decisions: 330114
iteration: 428; vars: 2575145; clauses: 12497; decisions: 330379
iteration: 429; vars: 2581131; clauses: 18229; decisions: 330645
iteration: 430; vars: 2587117; clauses: 6757; decisions: 330911
iteration: 431; vars: 2593103; clauses: 12557; decisions: 331176
iteration: 432; vars: 2599089; clauses: 18345; decisions: 331442
iteration: 433; vars: 2605075; clauses: 6761; decisions: 331708
iteration: 434; vars: 2611061; clauses: 12489; decisions: 331973
iteration: 435; vars: 2617047; clauses: 18229; decisions: 332239
iteration: 436; vars: 2623033; clauses: 6765; decisions: 333597
iteration: 437; vars: 2629019; clauses: 10369; decisions: 333962
iteration: 438; vars: 2635005; clauses: 15041; decisions: 334256
iteration: 439; vars: 2640991; clauses: 6769; decisions: 335346
iteration: 440; vars: 2646977; clauses: 11455; decisions: 335617
iteration: 441; vars: 2652963; clauses: 16167; decisions: 335889
iteration: 442; vars: 2658949; clauses: 6773; decisions: 337453
iteration: 443; vars: 2664935; clauses: 12291; decisions: 337721
iteration: 444; vars: 2670921; clauses: 17837; decisions: 337990
iteration: 445; vars: 2676907; clauses: 6777; decisions: 338719
iteration: 446; vars: 2682893; clauses: 12327; decisions: 338985
iteration: 447; vars: 2688879; clauses: 17911; decisions: 339281
iteration: 448; vars: 2694865; clauses: 6781; decisions: 339926
iteration: 449; vars: 2700851; clauses: 10993; decisions: 340345
iteration: 450; vars: 2706837; clauses: 15835; decisions: 340638
iteration: 451; vars: 2712823; clauses: 6785; decisions: 341705
iteration: 452; vars: 2718809; clauses: 11469; decisions: 341974
iteration: 453; vars: 2724795; clauses: 16173; decisions: 342244
iteration: 454; vars: 2730781; clauses: 6789; decisions: 343009
