inputs=88 keys=369 outputs=63 gates=1558
iteration: 1; vars: 9988; clauses: 4219; decisions: 3139
iteration: 114; vars: 347858; clauses: 10260; decisions: 100240
iteration: 115; vars: 350848; clauses: 16740; decisions: 100416
iteration: 116; vars: 353838; clauses: 3820; decisions: 100592
iteration: 117; vars: 356828; clauses: 10266; decisions: 100767
iteration: 118; vars: 359818; clauses: 16662; decisions: 100943
iteration: 119; vars: 362808; clauses: 3820; decisions: 101119
iteration: 120; vars: 365798; clauses: 10224; decisions: 101294
iteration: 121; vars: 368788; clauses: 16592; decisions: 101470
iteration: 122; vars: 371778; clauses: 3824; decisions: 101646
iteration: 123; vars: 374768; clauses: 10048; decisions: 101821
iteration: 124; vars: 377758; clauses: 16222; decisions: 101997
iteration: 125; vars: 380748; clauses: 3828; decisions: 102173
iteration: 126; vars: 383738; clauses: 9838; decisions: 102348
iteration: 127; vars: 386728; clauses: 15798; decisions: 102524
iteration: 128; vars: 389718; clauses: 3832; decisions: 102700
iteration: 129; vars: 392708; clauses: 9870; decisions: 102875
iteration: 130; vars: 395698; clauses: 15858; decisions: 103051
iteration: 131; vars: 398688; clauses: 3836; decisions: 103227
iteration: 132; vars: 401678; clauses: 9888; decisions: 103402
iteration: 133; vars: 404668; clauses: 15890; decisions: 103578
iteration: 134; vars: 407658; clauses: 3840; decisions: 103753
iteration: 135; vars: 410648; clauses: 10244; decisions: 103927
iteration: 136; vars: 413638; clauses: 16632; decisions: 104104
iteration: 137; vars: 416628; clauses: 3846; decisions: 104277
iteration: 138; vars: 419618; clauses: 10156; decisions: 104451
iteration: 139; vars: 422608; clauses: 16430; decisions: 104625
iteration: 140; vars: 425598; clauses: 3850; decisions: 104799
iteration: 141; vars: 428588; clauses: 10240; decisions: 104972
iteration: 142; vars: 431578; clauses: 16614; decisions: 105146
iteration: 143; vars: 434568; clauses: 3854; decisions: 105319
iteration: 144; vars: 437558; clauses: 10302; decisions: 105495
iteration: 145; vars: 440548; clauses: 16778; decisions: 105673
iteration: 146; vars: 443538; clauses: 3860; decisions: 105849
iteration: 147; vars: 446528; clauses: 10250; decisions: 106024
iteration: 148; vars: 449518; clauses: 16684; decisions: 106200
iteration: 149; vars: 452508; clauses: 3864; decisions: 106376
iteration: 150; vars: 455498; clauses: 10384; decisions: 106551
iteration: 151; vars: 458488; clauses: 16948; decisions: 106727
iteration: 152; vars: 461478; clauses: 3866; decisions: 106903
iteration: 153; vars: 464468; clauses: 10480; decisions: 107078
iteration: 154; vars: 467458; clauses: 17144; decisions: 107254
iteration: 155; vars: 470448; clauses: 3868; decisions: 107430
iteration: 156; vars: 473438; clauses: 10554; decisions: 107605
iteration: 157; vars: 476428; clauses: 17276; decisions: 107781
iteration: 158; vars: 479418; clauses: 3872; decisions: 107957
iteration: 159; vars: 482408; clauses: 10556; decisions: 108132
iteration: 160; vars: 485398; clauses: 17276; decisions: 108308
iteration: 161; vars: 488388; clauses: 3876; decisions: 108484
iteration: 162; vars: 491378; clauses: 10486; decisions: 108659
iteration: 163; vars: 494368; clauses: 17060; decisions: 108835
iteration: 164; vars: 497358; clauses: 3880; decisions: 109011
iteration: 165; vars: 500348; clauses: 10318; decisions: 109186
iteration: 166; vars: 503338; clauses: 16720; decisions: 109362
iteration: 167; vars: 506328; clauses: 3884; decisions: 109538
iteration: 168; vars: 509318; clauses: 10108; decisions: 109713
iteration: 169; vars: 512308; clauses: 16282; decisions: 109889
iteration: 170; vars: 515298; clauses: 3888; decisions: 110065
iteration: 171; vars: 518288; clauses: 9884; decisions: 110240
iteration: 172; vars: 521278; clauses: 15830; decisions: 110416
iteration: 173; vars: 524268; clauses: 3894; decisions: 110591
iteration: 174; vars: 527258; clauses: 10248; decisions: 110767
iteration: 175; vars: 530248; clauses: 16586; decisions: 110943
iteration: 176; vars: 533238; clauses: 3898; decisions: 111119
iteration: 177; vars: 536228; clauses: 10208; decisions: 111380
iteration: 178; vars: 539218; clauses: 16518; decisions: 111475
iteration: 179; vars: 542208; clauses: 3902; decisions: 111646
iteration: 180; vars: 545198; clauses: 10196; decisions: 111820
iteration: 181; vars: 548188; clauses: 16482; decisions: 111994
iteration: 182; vars: 551178; clauses: 3906; decisions: 112166
iteration: 183; vars: 554168; clauses: 10236; decisions: 112343
iteration: 184; vars: 557158; clauses: 16610; decisions: 112517
iteration: 185; vars: 560148; clauses: 3908; decisions: 112691
iteration: 186; vars: 563138; clauses: 9932; decisions: 112864
iteration: 187; vars: 566128; clauses: 15940; decisions: 113038
iteration: 188; vars: 569118; clauses: 3912; decisions: 113212
iteration: 189; vars: 572108; clauses: 10092; decisions: 113385
iteration: 190; vars: 575098; clauses: 16330; decisions: 113559
iteration: 191; vars: 578088; clauses: 3916; decisions: 113733
iteration: 192; vars: 581078; clauses: 10240; decisions: 113906
iteration: 193; vars: 584068; clauses: 16528; decisions: 114080
iteration: 194; vars: 587058; clauses: 3920; decisions: 114254
iteration: 195; vars: 590048; clauses: 10244; decisions: 114427
iteration: 196; vars: 593038; clauses: 16532; decisions: 114601
iteration: 197; vars: 596028; clauses: 3924; decisions: 114775
iteration: 198; vars: 599018; clauses: 10228; decisions: 114948
iteration: 199; vars: 602008; clauses: 16482; decisions: 115122
iteration: 200; vars: 604998; clauses: 3928; decisions: 115296
iteration: 201; vars: 607988; clauses: 10030; decisions: 115469
iteration: 202; vars: 610978; clauses: 16082; decisions: 115643
iteration: 203; vars: 613968; clauses: 3932; decisions: 115817
iteration: 204; vars: 616958; clauses: 9984; decisions: 115990
iteration: 205; vars: 619948; clauses: 16028; decisions: 116164
iteration: 206; vars: 622938; clauses: 3936; decisions: 116338
iteration: 207; vars: 625928; clauses: 10050; decisions: 116511
iteration: 208; vars: 628918; clauses: 16134; decisions: 116685
iteration: 209; vars: 631908; clauses: 3940; decisions: 116859
iteration: 210; vars: 634898; clauses: 10080; decisions: 117032
iteration: 211; vars: 637888; clauses: 16190; decisions: 117206
iteration: 212; vars: 640878; clauses: 3944; decisions: 117382
iteration: 213; vars: 643868; clauses: 10246; decisions: 117558
iteration: 214; vars: 646858; clauses: 16592; decisions: 117736
iteration: 215; vars: 649848; clauses: 3948; decisions: 117912
iteration: 216; vars: 652838; clauses: 10242; decisions: 118089
iteration: 217; vars: 655828; clauses: 16500; decisions: 118266
iteration: 218; vars: 658818; clauses: 3952; decisions: 118439
iteration: 219; vars: 661808; clauses: 10290; decisions: 118611
iteration: 220; vars: 664798; clauses: 16612; decisions: 118865
iteration: 221; vars: 667788; clauses: 3958; decisions: 119039
iteration: 222; vars: 670778; clauses: 10280; decisions: 119214
iteration: 223; vars: 673768; clauses: 16402; decisions: 119388
iteration: 224; vars: 676758; clauses: 3960; decisions: 119563
iteration: 225; vars: 679748; clauses: 10106; decisions: 119737
iteration: 226; vars: 682738; clauses: 16236; decisions: 119912
iteration: 227; vars: 685728; clauses: 3966; decisions: 120087
iteration: 228; vars: 688718; clauses: 10184; decisions: 120261
iteration: 229; vars: 691708; clauses: 16460; decisions: 120436
iteration: 230; vars: 694698; clauses: 3970; decisions: 120611
iteration: 231; vars: 697688; clauses: 10254; decisions: 120785
iteration: 232; vars: 700678; clauses: 16502; decisions: 120960
iteration: 233; vars: 703668; clauses: 3974; decisions: 121135
iteration: 234; vars: 706658; clauses: 10230; decisions: 121309
iteration: 235; vars: 709648; clauses: 16450; decisions: 121484
iteration: 236; vars: 712638; clauses: 3978; decisions: 121659
iteration: 237; vars: 715628; clauses: 10214; decisions: 121833
iteration: 238; vars: 718618; clauses: 16398; decisions: 122008
iteration: 239; vars: 721608; clauses: 3982; decisions: 122183
iteration: 240; vars: 724598; clauses: 10022; decisions: 122357
iteration: 241; vars: 727588; clauses: 16052; decisions: 122532
iteration: 242; vars: 730578; clauses: 3986; decisions: 122707
iteration: 243; vars: 733568; clauses: 10094; decisions: 122881
iteration: 244; vars: 736558; clauses: 16192; decisions: 123056
iteration: 245; vars: 739548; clauses: 3990; decisions: 123231
iteration: 246; vars: 742538; clauses: 10180; decisions: 123405
iteration: 247; vars: 745528; clauses: 16382; decisions: 123580
iteration: 248; vars: 748518; clauses: 3994; decisions: 123755
iteration: 249; vars: 751508; clauses: 10312; decisions: 123929
iteration: 250; vars: 754498; clauses: 16642; decisions: 124104
iteration: 251; vars: 757488; clauses: 3998; decisions: 124279
iteration: 252; vars: 760478; clauses: 10360; decisions: 124453
iteration: 253; vars: 763468; clauses: 16734; decisions: 124628
iteration: 254; vars: 766458; clauses: 4002; decisions: 124805
iteration: 255; vars: 769448; clauses: 10318; decisions: 124982
iteration: 256; vars: 772438; clauses: 16618; decisions: 125160
iteration: 257; vars: 775428; clauses: 4006; decisions: 125335
iteration: 258; vars: 778418; clauses: 10364; decisions: 125511
iteration: 259; vars: 781408; clauses: 16734; decisions: 125687
iteration: 260; vars: 784398; clauses: 4010; decisions: 125860
iteration: 261; vars: 787388; clauses: 10290; decisions: 126033
iteration: 262; vars: 790378; clauses: 16554; decisions: 126206
iteration: 263; vars: 793368; clauses: 4016; decisions: 126379
iteration: 264; vars: 796358; clauses: 10402; decisions: 126557
iteration: 265; vars: 799348; clauses: 16812; decisions: 126734
iteration: 266; vars: 802338; clauses: 4018; decisions: 126912
iteration: 267; vars: 805328; clauses: 10292; decisions: 127089
iteration: 268; vars: 808318; clauses: 16550; decisions: 127267
iteration: 269; vars: 811308; clauses: 4022; decisions: 127445
iteration: 270; vars: 814298; clauses: 10316; decisions: 127622
iteration: 271; vars: 817288; clauses: 16580; decisions: 127800
iteration: 272; vars: 820278; clauses: 4028; decisions: 127978
iteration: 273; vars: 823268; clauses: 10306; decisions: 128155
iteration: 274; vars: 826258; clauses: 16554; decisions: 128333
iteration: 275; vars: 829248; clauses: 4032; decisions: 128507
iteration: 276; vars: 832238; clauses: 10250; decisions: 128680
iteration: 277; vars: 835228; clauses: 16432; decisions: 128854
iteration: 278; vars: 838218; clauses: 4036; decisions: 129028
iteration: 279; vars: 841208; clauses: 10138; decisions: 129201
iteration: 280; vars: 844198; clauses: 16204; decisions: 129375
iteration: 281; vars: 847188; clauses: 4038; decisions: 129549
iteration: 282; vars: 850178; clauses: 10118; decisions: 129722
iteration: 283; vars: 853168; clauses: 16146; decisions: 129896
iteration: 284; vars: 856158; clauses: 4042; decisions: 130070
iteration: 285; vars: 859148; clauses: 10078; decisions: 130243
iteration: 286; vars: 862138; clauses: 16062; decisions: 130417
iteration: 287; vars: 865128; clauses: 4046; decisions: 130589
iteration: 288; vars: 868118; clauses: 10066; decisions: 130763
iteration: 289; vars: 871108; clauses: 16096; decisions: 130936
iteration: 290; vars: 874098; clauses: 4050; decisions: 131109
iteration: 291; vars: 877088; clauses: 10156; decisions: 131281
iteration: 292; vars: 880078; clauses: 16262; decisions: 131455
iteration: 293; vars: 883068; clauses: 4052; decisions: 131627
iteration: 294; vars: 886058; clauses: 10026; decisions: 131800
iteration: 295; vars: 889048; clauses: 16066; decisions: 131974
iteration: 296; vars: 892038; clauses: 4054; decisions: 132148
iteration: 297; vars: 895028; clauses: 10456; decisions: 132324
iteration: 298; vars: 898018; clauses: 16916; decisions: 132498
iteration: 299; vars: 901008; clauses: 4058; decisions: 132673
iteration: 300; vars: 903998; clauses: 10474; decisions: 132847
iteration: 301; vars: 906988; clauses: 16874; decisions: 133020
iteration: 302; vars: 909978; clauses: 4062; decisions: 133193
iteration: 303; vars: 912968; clauses: 10358; decisions: 133365
iteration: 304; vars: 915958; clauses: 16704; decisions: 133541
iteration: 305; vars: 918948; clauses: 4064; decisions: 133717
iteration: 306; vars: 921938; clauses: 10470; decisions: 133892
iteration: 307; vars: 924928; clauses: 16860; decisions: 134068
iteration: 308; vars: 927918; clauses: 4066; decisions: 134244
iteration: 309; vars: 930908; clauses: 10500; decisions: 134419
iteration: 310; vars: 933898; clauses: 16992; decisions: 134595
iteration: 311; vars: 936888; clauses: 4068; decisions: 134771
iteration: 312; vars: 939878; clauses: 10548; decisions: 134946
iteration: 313; vars: 942868; clauses: 17040; decisions: 135122
iteration: 314; vars: 945858; clauses: 4072; decisions: 135298
iteration: 315; vars: 948848; clauses: 10552; decisions: 135473
iteration: 316; vars: 951838; clauses: 17044; decisions: 135649
iteration: 317; vars: 954828; clauses: 4076; decisions: 135825
iteration: 318; vars: 957818; clauses: 10598; decisions: 136000
iteration: 319; vars: 960808; clauses: 17146; decisions: 136176
iteration: 320; vars: 963798; clauses: 4080; decisions: 136352
iteration: 321; vars: 966788; clauses: 10552; decisions: 136527
iteration: 322; vars: 969778; clauses: 17050; decisions: 136703
iteration: 323; vars: 972768; clauses: 4084; decisions: 136879
iteration: 324; vars: 975758; clauses: 10568; decisions: 137054
iteration: 325; vars: 978748; clauses: 17062; decisions: 137230
iteration: 326; vars: 981738; clauses: 4088; decisions: 137406
iteration: 327; vars: 984728; clauses: 10568; decisions: 137581
iteration: 328; vars: 987718; clauses: 17058; decisions: 137757
iteration: 329; vars: 990708; clauses: 4092; decisions: 137933
iteration: 330; vars: 993698; clauses: 10566; decisions: 138108
iteration: 331; vars: 996688; clauses: 17076; decisions: 138284
iteration: 332; vars: 999678; clauses: 4096; decisions: 138460
iteration: 333; vars: 1002668; clauses: 10590; decisions: 138635
iteration: 334; vars: 1005658; clauses: 17122; decisions: 138811
iteration: 335; vars: 1008648; clauses: 4100; decisions: 138988
iteration: 336; vars: 1011638; clauses: 10490; decisions: 139166
iteration: 337; vars: 1014628; clauses: 16872; decisions: 139343
iteration: 338; vars: 1017618; clauses: 4106; decisions: 139516
iteration: 339; vars: 1020608; clauses: 10414; decisions: 139690
iteration: 340; vars: 1023598; clauses: 16684; decisions: 139863
iteration: 341; vars: 1026588; clauses: 4110; decisions: 140035
iteration: 342; vars: 1029578; clauses: 10402; decisions: 140208
iteration: 343; vars: 1032568; clauses: 16738; decisions: 140381
iteration: 344; vars: 1035558; clauses: 4114; decisions: 140554
iteration: 345; vars: 1038548; clauses: 10422; decisions: 140728
iteration: 346; vars: 1041538; clauses: 16874; decisions: 140901
iteration: 347; vars: 1044528; clauses: 4116; decisions: 141074
iteration: 348; vars: 1047518; clauses: 10574; decisions: 141246
iteration: 349; vars: 1050508; clauses: 17010; decisions: 141420
iteration: 350; vars: 1053498; clauses: 4122; decisions: 141592
iteration: 351; vars: 1056488; clauses: 10618; decisions: 141765
iteration: 352; vars: 1059478; clauses: 17120; decisions: 141936
iteration: 353; vars: 1062468; clauses: 4122; decisions: 142109
iteration: 354; vars: 1065458; clauses: 10654; decisions: 142281
iteration: 355; vars: 1068448; clauses: 17230; decisions: 142454
iteration: 356; vars: 1071438; clauses: 4124; decisions: 142628
iteration: 357; vars: 1074428; clauses: 10550; decisions: 142801
iteration: 358; vars: 1077418; clauses: 16960; decisions: 142975
iteration: 359; vars: 1080408; clauses: 4128; decisions: 143149
iteration: 360; vars: 1083398; clauses: 10550; decisions: 143322
iteration: 361; vars: 1086388; clauses: 17016; decisions: 143496
iteration: 362; vars: 1089378; clauses: 4130; decisions: 143670
iteration: 363; vars: 1092368; clauses: 10486; decisions: 143843
iteration: 364; vars: 1095358; clauses: 16802; decisions: 144017
iteration: 365; vars: 1098348; clauses: 4132; decisions: 144191
iteration: 366; vars: 1101338; clauses: 10394; decisions: 144364
iteration: 367; vars: 1104328; clauses: 16602; decisions: 144538
iteration: 368; vars: 1107318; clauses: 4136; decisions: 144712
iteration: 369; vars: 1110308; clauses: 10358; decisions: 144885
iteration: 370; vars: 1113298; clauses: 16524; decisions: 145059
iteration: 371; vars: 1116288; clauses: 4140; decisions: 145233
iteration: 372; vars: 1119278; clauses: 10144; decisions: 145406
iteration: 373; vars: 1122268; clauses: 16140; decisions: 145580
iteration: 374; vars: 1125258; clauses: 4144; decisions: 145754
iteration: 375; vars: 1128248; clauses: 10116; decisions: 145927
iteration: 376; vars: 1131238; clauses: 16080; decisions: 146101
iteration: 377; vars: 1134228; clauses: 4148; decisions: 146275
iteration: 378; vars: 1137218; clauses: 10530; decisions: 146530
iteration: 379; vars: 1140208; clauses: 16896; decisions: 146705
iteration: 380; vars: 1143198; clauses: 4152; decisions: 146879
iteration: 381; vars: 1146188; clauses: 10506; decisions: 147051
iteration: 382; vars: 1149178; clauses: 16714; decisions: 147224
iteration: 383; vars: 1152168; clauses: 4156; decisions: 147398
iteration: 384; vars: 1155158; clauses: 10452; decisions: 147572
iteration: 385; vars: 1158148; clauses: 16756; decisions: 147746
iteration: 386; vars: 1161138; clauses: 4160; decisions: 147919
iteration: 387; vars: 1164128; clauses: 10506; decisions: 148094
iteration: 388; vars: 1167118; clauses: 16646; decisions: 148268
iteration: 389; vars: 1170108; clauses: 4164; decisions: 148443
iteration: 390; vars: 1173098; clauses: 10304; decisions: 148617
iteration: 391; vars: 1176088; clauses: 16436; decisions: 148792
iteration: 392; vars: 1179078; clauses: 4166; decisions: 148967
iteration: 393; vars: 1182068; clauses: 10350; decisions: 149141
iteration: 394; vars: 1185058; clauses: 16484; decisions: 149316
iteration: 395; vars: 1188048; clauses: 4168; decisions: 149491
iteration: 396; vars: 1191038; clauses: 10370; decisions: 149665
iteration: 397; vars: 1194028; clauses: 16630; decisions: 149840
iteration: 398; vars: 1197018; clauses: 4172; decisions: 150015
iteration: 399; vars: 1200008; clauses: 10622; decisions: 150189
iteration: 400; vars: 1202998; clauses: 17136; decisions: 150364
iteration: 401; vars: 1205988; clauses: 4176; decisions: 150539
iteration: 402; vars: 1208978; clauses: 10796; decisions: 150713
iteration: 403; vars: 1211968; clauses: 17452; decisions: 150888
iteration: 404; vars: 1214958; clauses: 4180; decisions: 151063
iteration: 405; vars: 1217948; clauses: 10858; decisions: 151237
iteration: 406; vars: 1220938; clauses: 17572; decisions: 151412
iteration: 407; vars: 1223928; clauses: 4186; decisions: 151587
iteration: 408; vars: 1226918; clauses: 10876; decisions: 151761
iteration: 409; vars: 1229908; clauses: 17530; decisions: 151936
iteration: 410; vars: 1232898; clauses: 4192; decisions: 152111
iteration: 411; vars: 1235888; clauses: 10716; decisions: 152285
iteration: 412; vars: 1238878; clauses: 17204; decisions: 152460
iteration: 413; vars: 1241868; clauses: 4198; decisions: 152635
iteration: 414; vars: 1244858; clauses: 10536; decisions: 152809
iteration: 415; vars: 1247848; clauses: 16824; decisions: 152984
iteration: 416; vars: 1250838; clauses: 4204; decisions: 153159
iteration: 417; vars: 1253828; clauses: 10314; decisions: 153333
iteration: 418; vars: 1256818; clauses: 16374; decisions: 153508
iteration: 419; vars: 1259808; clauses: 4210; decisions: 153684
iteration: 420; vars: 1262798; clauses: 10636; decisions: 153860
iteration: 421; vars: 1265788; clauses: 17002; decisions: 154033
iteration: 422; vars: 1268778; clauses: 4212; decisions: 154205
iteration: 423; vars: 1271768; clauses: 10522; decisions: 154378
iteration: 424; vars: 1274758; clauses: 16796; decisions: 154549
iteration: 425; vars: 1277748; clauses: 4214; decisions: 154720
iteration: 426; vars: 1280738; clauses: 10488; decisions: 154895
iteration: 427; vars: 1283728; clauses: 16826; decisions: 155067
iteration: 428; vars: 1286718; clauses: 4218; decisions: 155241
iteration: 429; vars: 1289708; clauses: 10644; decisions: 155415
iteration: 430; vars: 1292698; clauses: 16870; decisions: 155588
iteration: 431; vars: 1295688; clauses: 4218; decisions: 155762
iteration: 432; vars: 1298678; clauses: 10348; decisions: 155935
iteration: 433; vars: 1301668; clauses: 16522; decisions: 156109
iteration: 434; vars: 1304658; clauses: 4222; decisions: 156283
iteration: 435; vars: 1307648; clauses: 10544; decisions: 156456
iteration: 436; vars: 1310638; clauses: 16850; decisions: 156630
iteration: 437; vars: 1313628; clauses: 4224; decisions: 156804
iteration: 438; vars: 1316618; clauses: 10584; decisions: 156977
iteration: 439; vars: 1319608; clauses: 16944; decisions: 157151
iteration: 440; vars: 1322598; clauses: 4226; decisions: 157325
iteration: 441; vars: 1325588; clauses: 10644; decisions: 157498
iteration: 442; vars: 1328578; clauses: 16918; decisions: 157672
iteration: 443; vars: 1331568; clauses: 4230; decisions: 157845
iteration: 444; vars: 1334558; clauses: 10408; decisions: 158017
iteration: 445; vars: 1337548; clauses: 16594; decisions: 158191
iteration: 446; vars: 1340538; clauses: 4234; decisions: 158363
iteration: 447; vars: 1343528; clauses: 10354; decisions: 158536
iteration: 448; vars: 1346518; clauses: 16490; decisions: 158707
iteration: 449; vars: 1349508; clauses: 4235; decisions: 158881
iteration: 450; vars: 1352498; clauses: 10463; decisions: 159053
iteration: 451; vars: 1355488; clauses: 16641; decisions: 159226
iteration: 452; vars: 1358478; clauses: 4237; decisions: 159400
iteration: 453; vars: 1361468; clauses: 10415; decisions: 159573
iteration: 454; vars: 1364458; clauses: 16601; decisions: 159747
iteration: 455; vars: 1367448; clauses: 4240; decisions: 159921
iteration: 456; vars: 1370438; clauses: 10480; decisions: 160094
iteration: 457; vars: 1373428; clauses: 16764; decisions: 160268
iteration: 458; vars: 1376418; clauses: 4242; decisions: 160445
iteration: 459; vars: 1379408; clauses: 10552; decisions: 160620
